スラムダンク,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
フリースロー,free throw,Sports & Fitness,Soccer_&_Basketball,3376
バスケットボールネット,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
スリーポイントシュート,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
ジャンプシュート,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
スローイン,throw in,Sports & Fitness,Soccer_&_Basketball,3380
ケトルベル,kettlebell,Sports & Fitness,Gym,3581
ダンベル,dumbbell,Sports & Fitness,Gym,3582
バーベル,barbell,Sports & Fitness,Gym,3584
エクササイズボール,exercise ball,Sports & Fitness,Gym,3587
エクササイズバンド,resistance band,Sports & Fitness,Gym,3588
ヨガマット,yoga mat,Sports & Fitness,Gym,3589
ローイングマシン,rowing machine,Sports & Fitness,Gym,3590
メディシンボール,medicine ball,Sports & Fitness,Gym,3591
サンドバッグ,punching bag,Sports & Fitness,Gym,3592
てつぼう,pullup bar,Sports & Fitness,Gym,3593
うでたてふせ,pushup,Sports & Fitness,Gym,3594
スカイダイビング,skydiving,Sports & Fitness,Extreme_Sports,3707
フリーダイビング,free diving,Sports & Fitness,Extreme_Sports,3708
バンジージャンプ,bungee jumping,Sports & Fitness,Extreme_Sports,3709
パルクール,parkour,Sports & Fitness,Extreme_Sports,3711
ローラーブレード,rollerblading,Sports & Fitness,Extreme_Sports,3712
モトクロス,motocross,Sports & Fitness,Extreme_Sports,3713
ハンググライダー,hang gliding,Sports & Fitness,Extreme_Sports,3714
ベースジャンプ,base jumping,Sports & Fitness,Extreme_Sports,3715
ボディボード,bodyboarding,Sports & Fitness,Extreme_Sports,3716
ウェイクボード,wakeboarding,Sports & Fitness,Extreme_Sports,3717
スラックライニング,slacklining,Sports & Fitness,Extreme_Sports,3718
カイトサーフィン,kitesurfing,Sports & Fitness,Extreme_Sports,3721
すいじょうスキー,waterskiing,Sports & Fitness,Extreme_Sports,3722
バトンリレー,relay baton,Sports & Fitness,Athletics,3815
はしりたかとび,high jump,Sports & Fitness,Athletics,3816
はしりはばとび,long jump,Sports & Fitness,Athletics,3817
さんだんとび,triple jump,Sports & Fitness,Athletics,3818
ぼうたかとび,pole vaulting,Sports & Fitness,Athletics,3819
ほうがんなげ,weight throwing,Sports & Fitness,Athletics,3820
ハンマーなげ,hammer throw,Sports & Fitness,Athletics,3821
やりなげ,javelin,Sports & Fitness,Athletics,3822
えんばんなげ,discus,Sports & Fitness,Athletics,3823
うちゅうひこうし,astronaut,Society & Politics,Leaders,1035
キャプテン,captain,Society & Politics,Leaders,1036
コーチ,coach,Society & Politics,Leaders,1037
かんとく,director,Society & Politics,Leaders,1040
おう,king,Society & Politics,Leaders,1041
きし,knight,Society & Politics,Leaders,1042
やぬし,landlord,Society & Politics,Leaders,1043
おうじ,prince,Society & Politics,Leaders,1047
ひめ,princess,Society & Politics,Leaders,1048
じょおう,queen,Society & Politics,Leaders,1049
はんぎゃくしゃ,rebel,Society & Politics,Leaders,1050
ほあんかん,sheriff,Society & Politics,Leaders,1051
ほうかはん,arsonist,Society & Politics,Crime,1358
じてんしゃどろぼう,bike theft,Society & Politics,Crime,1359
わいろ,bribe,Society & Politics,Crime,1360
ぼうはんかめら,CCTV,Society & Politics,Crime,1361
クレジットカードさぎ,credit card fraud,Society & Politics,Crime,1362
じけんげんば,crime scene,Society & Politics,Crime,1363
けいじ,detective,Society & Politics,Crime,1364
ハッカー,hacker,Society & Politics,Crime,1365
そうさ,investigation,Society & Politics,Crime,1368
おしいる,I break in,Society & Politics,Crime,1366
ぬすむ,I steal,Society & Politics,Crime,1367
しきかん,commander,Society & Politics,Politics,1038
どくさいしゃ,dictator,Society & Politics,Politics,1039
せいじか,politician,Society & Politics,Politics,1044
だいとうりょう,president,Society & Politics,Politics,1046
とうひょうようし,ballot,Society & Politics,Politics,1511
バリケード,barricade,Society & Politics,Politics,1512
おしょく,corruption,Society & Politics,Politics,1513
クーデター,coup,Society & Politics,Politics,1514
とうぎ,debate,Society & Politics,Politics,1515
デモ,demonstration,Society & Politics,Politics,1516
しっきゃく,dethrone,Society & Politics,Politics,1517
けいぼう,baton,Society & Politics,Prison,1818
しもん,fingerprint,Society & Politics,Prison,1820
てじょう,handcuffs,Society & Politics,Prison,1822
さいばんかん,judge,Society & Politics,Prison,1824
ばいしん,jury,Society & Politics,Prison,1825
ほうりつ,law,Society & Politics,Prison,1826
だつごく,prison break,Society & Politics,Prison,1827
どくぼう,prison cell,Society & Politics,Prison,1828
かんしゅ,prison guard,Society & Politics,Prison,1829
しゅうじん,prisoner,Society & Politics,Prison,1830
しめいてはい,wanted,Society & Politics,Prison,1833
ひと,people,Society & Politics,Community,6640
ともだち,friend,Society & Politics,Community,6641
おや,parent,Society & Politics,Community,6642
にんげん,human,Society & Politics,Community,6643
わらい,laughter,Society & Politics,Community,6700
むら,village,Society & Politics,Community,6703
しょうかい,introduction,Society & Politics,Community,6705
ちから,strength,Society & Politics,Community,6707
ほうもんしゃ,visitor,Society & Politics,Community,6708
みもと,identity,Society & Politics,Community,6710
じゅうよう,important,Society & Politics,Community,6711
とし,city,Society & Politics,Community,6713
つながる,I connect,Society & Politics,Community,6699
～がいなくてさみしい,I miss,Society & Politics,Community,6701
ちかづく,I approach,Society & Politics,Community,6702
こうかんする,I exchange,Society & Politics,Community,6704
かこむ,I surround,Society & Politics,Community,6706
いきのびる,I survive,Society & Politics,Community,6709
かんしゃする,I thank,Society & Politics,Community,6712
むら,village,Society & Politics,Society,6703
とし,city,Society & Politics,Society,6713
ばしょ,place,Society & Politics,Society,6769
まち,town,Society & Politics,Society,6771
メンバー,member,Society & Politics,Society,6775
れきし,history,Society & Politics,Society,6776
セキュリティ,security,Society & Politics,Society,6787
げつようび,Monday,Time & Date,Days_of_the_Week,6493
かようび,Tuesday,Time & Date,Days_of_the_Week,6494
すいようび,Wednesday,Time & Date,Days_of_the_Week,6495
もくようび,Thursday,Time & Date,Days_of_the_Week,6496
きんようび,Friday,Time & Date,Days_of_the_Week,6497
どようび,Saturday,Time & Date,Days_of_the_Week,6498
にちようび,Sunday,Time & Date,Days_of_the_Week,6499
いちがつ,January,Time & Date,Months_of_the_Year,6500
にがつ,February,Time & Date,Months_of_the_Year,6501
さんがつ,March,Time & Date,Months_of_the_Year,6502
しがつ,April,Time & Date,Months_of_the_Year,6503
ごがつ,May,Time & Date,Months_of_the_Year,6504
ろくがつ,June,Time & Date,Months_of_the_Year,6505
しちがつ,July,Time & Date,Months_of_the_Year,6506
はちがつ,August,Time & Date,Months_of_the_Year,6507
くがつ,September,Time & Date,Months_of_the_Year,6508
じゅうがつ,October,Time & Date,Months_of_the_Year,6509
じゅういちがつ,November,Time & Date,Months_of_the_Year,6510
じゅうにがつ,December,Time & Date,Months_of_the_Year,6511
きょう,today,Time & Date,Measuring_Time,5237
あした,tomorrow,Time & Date,Measuring_Time,5238
きのう,yesterday,Time & Date,Measuring_Time,5239
いま,now,Time & Date,Measuring_Time,5240
あとで,later,Time & Date,Measuring_Time,5241
びょう,second,Time & Date,Measuring_Time,6512
ふん,minute,Time & Date,Measuring_Time,6513
じかん,hour,Time & Date,Measuring_Time,6514
ひので,sunrise,Time & Date,Parts_of_the_Day,6522
あさ,morning,Time & Date,Parts_of_the_Day,6523
ひる,noon,Time & Date,Parts_of_the_Day,6524
ごご,afternoon,Time & Date,Parts_of_the_Day,6525
ゆうひ,sunset,Time & Date,Parts_of_the_Day,6526
ばん,evening,Time & Date,Parts_of_the_Day,6527
よる,night,Time & Date,Parts_of_the_Day,6528
まよなか,midnight,Time & Date,Parts_of_the_Day,6529
よなか,middle of the night,Time & Date,Parts_of_the_Day,6530
いまなんじですか？,What time is it?,Time & Date,Talking_about_Time,5242
なんじに？,At what time?,Time & Date,Talking_about_Time,6531
ごぜんはちじはんに。,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
どれくらいかかりますか？,How long does it take?,Time & Date,Talking_about_Time,6535
さんじかんごじゅうごふんかかります。,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
さんじです,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
ゆき,snow,Time & Date,Winter,283
ふゆ,winter,Time & Date,Winter,290
こおり,ice,Time & Date,Winter,294
もうふぶき,blizzard,Time & Date,Winter,2743
ゆきがふる,it snows,Time & Date,Winter,298
さむいです,It's cold.,Time & Date,Winter,5195
ゆきのけっしょう,snowflake,Time & Date,Winter,7150
はっぱ,leaf,Time & Date,Autumn,939
さむいです,It's cold.,Time & Date,Autumn,5195
あき,autumn,Time & Date,Autumn,7171
あたたかい,cozy,Time & Date,Autumn,7172
りす,squirrel,Time & Date,Autumn,7174
どんぐり,acorn,Time & Date,Autumn,7175
おちばをはく,I rake leaves,Time & Date,Autumn,7176
おちば,falling leaves,Time & Date,Autumn,7178
はちじななふん,eight o seven,Time & Date,Telling_Time,7556
ごぜんごじ,five in the morning,Time & Date,Telling_Time,7557
くじごふん,five past nine,Time & Date,Telling_Time,7558
にじごふんまえ,five to two,Time & Date,Telling_Time,7559
しちじはん,half past seven,Time & Date,Telling_Time,7560
しちじにじゅうごふん,seven twenty-five,Time & Date,Telling_Time,7561
ろくじじゅうごふん,quarter after six,Time & Date,Telling_Time,7562
はちじじゅうごふんまえ,quarter to eight,Time & Date,Telling_Time,7563
よじななふん,seven minutes after four,Time & Date,Telling_Time,7564
ろくじさんじゅっぷん,six thirty,Time & Date,Telling_Time,7565
じゅうじじゅっぷん,ten after ten,Time & Date,Telling_Time,7566
ごごじゅうじ,ten at night,Time & Date,Telling_Time,7567
いちじさんじゅうさんふん,one thirty-three,Time & Date,Telling_Time,7568
さんじじゅっぷん,three ten,Time & Date,Telling_Time,7569
にじじゅうごふん,two fifteen,Time & Date,Telling_Time,7570
にじ,two o'clock,Time & Date,Telling_Time,7571
クリーンエネルギー,clean energy,Climate Awareness,Ecology,1698
たいひ,compost,Climate Awareness,Ecology,1699
たいひか,composting,Climate Awareness,Ecology,1700
しんりんばっさい,deforestation,Climate Awareness,Ecology,1701
かんばつ,drought,Climate Awareness,Ecology,1702
ごみしゅうしゅうしゃ,garbage truck,Climate Awareness,Ecology,1703
いでんしくみかえしょくひん,GMO,Climate Awareness,Ecology,1705
うめたてち,landfill,Climate Awareness,Ecology,1707
げんゆりゅうしゅつ,oil spill,Climate Awareness,Ecology,1710
かざんのふんか,volcanic eruption,Climate Awareness,Natural_Disasters,2735
じすべり,landslide,Climate Awareness,Natural_Disasters,2736
あられ,hailstorm,Climate Awareness,Natural_Disasters,2737
つなみ,tsunami,Climate Awareness,Natural_Disasters,2738
たいふう,typhoon,Climate Awareness,Natural_Disasters,2739
じしん,earthquake,Climate Awareness,Natural_Disasters,2740
らくせき,rockslide,Climate Awareness,Natural_Disasters,2741
ようがんりゅう,lava flow,Climate Awareness,Natural_Disasters,2742
もうふぶき,blizzard,Climate Awareness,Natural_Disasters,2743
らいう,thunderstorm,Climate Awareness,Natural_Disasters,2744
ハリケーン,hurricane,Climate Awareness,Natural_Disasters,2745
いんせきしょうとつ,meteor impact,Climate Awareness,Natural_Disasters,2746
なんみん,refugee,Climate Awareness,Natural_Disasters,2747
ねっぱ,heat wave,Climate Awareness,Natural_Disasters,2748
ききん,famine,Climate Awareness,Natural_Disasters,2749
かぜ,wind,Climate Awareness,Mother_Nature,287
なみ,wave,Climate Awareness,Mother_Nature,999
にっこう,sunlight,Climate Awareness,Mother_Nature,6542
てんき,weather,Climate Awareness,Mother_Nature,6543
てんこう,climate,Climate Awareness,Mother_Nature,6544
ちねつ,geothermal heat,Climate Awareness,Mother_Nature,6545
にさんかたんそ,carbon dioxide,Climate Awareness,Mother_Nature,6546
おんしつこうかガス,greenhouse gas,Climate Awareness,Mother_Nature,6547
せいそくち,habitat,Climate Awareness,Mother_Nature,6548
せいたいけい,ecosystem,Climate Awareness,Mother_Nature,6549
かせきねんりょう,fossil fuels,Climate Awareness,Mother_Nature,6550
さいせいふのうエネルギー,non-renewable energy,Climate Awareness,Mother_Nature,6551
メタン,methane,Climate Awareness,Mother_Nature,6552
せきたん,coal,Climate Awareness,Mother_Nature,6553
せきゆ,oil,Climate Awareness,Mother_Nature,6554
てんねんガス,natural gas,Climate Awareness,Mother_Nature,6555
しがいせんほうしゃ,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
がいらいしゅ,invasive species,Climate Awareness,Mother_Nature,6557
かんせんしょう,infectious diseases,Climate Awareness,Mother_Nature,6558
オゾン,ozone,Climate Awareness,Mother_Nature,6559
おんしつこうか,greenhouse effect,Climate Awareness,Climate_Crisis,6560
きこうへんどう,climate change,Climate Awareness,Climate_Crisis,6561
へいきんひょうめんおんど,average surface temperature,Climate Awareness,Climate_Crisis,6562
おせんぶっしつ,pollutants,Climate Awareness,Climate_Crisis,6563
バイオねんりょう,biofuel,Climate Awareness,Climate_Crisis,6564
かいめんじょうしょう,sea-level rise,Climate Awareness,Climate_Crisis,6565
ちきゅうのへいきんきおん,global average temperature,Climate Awareness,Climate_Crisis,6566
きしょうパターン,weather patterns,Climate Awareness,Climate_Crisis,6567
カーボンニュートラル,carbon neutral,Climate Awareness,Climate_Crisis,6568
いじょうきしょう,extreme weather event,Climate Awareness,Climate_Crisis,6569
ぜつめつ,extinction,Climate Awareness,Climate_Crisis,6570
てきおう,adaptation,Climate Awareness,Climate_Crisis,6571
エネルギーこうりつのよい,energy-efficient,Climate Awareness,Climate_Crisis,6572
はいしゅつ,emissions,Climate Awareness,Climate_Crisis,6573
にさんかたんそはいしゅつりょう,carbon footprint,Climate Awareness,Climate_Crisis,6574
かんきょう,environment,Climate Awareness,Climate_Crisis,6575
リサイクル,recycling,Climate Awareness,Climate_Crisis,6576
じぞくかのうせい,sustainability,Climate Awareness,Climate_Crisis,6577
かんきょうにやさしい,eco-friendly,Climate Awareness,Climate_Crisis,6578
しょくひんロス,food waste,Climate Awareness,Climate_Crisis,6579
さいりようできる,reusable,Climate Awareness,Making_an_Impact,6594
じぞくかのうな,sustainable,Climate Awareness,Making_an_Impact,6595
プラントベースダイエット,plant-based diet,Climate Awareness,Making_an_Impact,6598
へらす,I reduce,Climate Awareness,Making_an_Impact,6581
エネルギーをせつやくする,I save energy.,Climate Awareness,Making_an_Impact,6585
しょくせいかつをかえる,I change my diet.,Climate Awareness,Making_an_Impact,6586
しょうひをへらす,I consume less,Climate Awareness,Making_an_Impact,6589
たすける,I help,Climate Awareness,Making_an_Impact,6593
えるじーびーてぃきゅーぷらすこみゅにてぃ,the LGBTQ+ community,Pride,Celebrating_Pride,8035
あらい,ally,Pride,Celebrating_Pride,8036
ほこりをもつ,I am proud,Pride,Celebrating_Pride,8037
さぽーとする,to support,Pride,Celebrating_Pride,8038
こうみんけん,civil rights,Pride,Celebrating_Pride,8039
ぷらいどふらっぐ,pride flag,Pride,Celebrating_Pride,8040
ぱれーど,parade,Pride,Celebrating_Pride,8041
びょうどう,equality,Pride,Celebrating_Pride,8042
いんたーせくしゅありてぃ,intersectionality,Pride,Celebrating_Pride,8043
くちぱく,lip sync,Pride,Celebrating_Pride,8044
ほこらしげにあるく,sashay,Pride,Celebrating_Pride,8045
かみんぐあうとした,I came out,Pride,Celebrating_Pride,8046
じぶんでえらんだかぞく,chosen family,Pride,Celebrating_Pride,8047
どらぁぐきんぐ,drag king,Pride,Celebrating_Pride,8048
どらぁぐくいーん,drag queen,Pride,Celebrating_Pride,8049
ゔぉーぎんぐ,vogueing,Pride,Celebrating_Pride,8050
おどろきやしょっくをあらわすふれーず,Oh my god!,Pride,Celebrating_Pride,8051
うわさばなしをする,Spill the tea.,Pride,Celebrating_Pride,8052
かれらはちゅうしょうしています。,They're throwing shade.,Pride,Celebrating_Pride,8053
こばかにする,She read me.,Pride,Celebrating_Pride,8054
しょうさんやおうえんをあらわすふれーず,Yas queen!,Pride,Celebrating_Pride,8055
…にひかれている,I am attracted to...,Pride,Love_Who_You_Love,8056
せいてきしこう,sexual orientation,Pride,Love_Who_You_Love,8057
わたしはれずびあんです。,I'm a lesbian.,Pride,Love_Who_You_Love,8058
わたしはげいです。,I'm gay.,Pride,Love_Who_You_Love,8059
わたしはばいせくしゅあるです。,I'm bisexual.,Pride,Love_Who_You_Love,8060
わたしはぱんせくしゅあるです。,I'm pansexual.,Pride,Love_Who_You_Love,8061
わたしはすとれーとです。,I'm straight.,Pride,Love_Who_You_Love,8062
わたしはあせくしゅあるです。,asexual,Pride,Love_Who_You_Love,8063
わたしはあろまんてぃっくです。,aromantic,Pride,Love_Who_You_Love,8064
わたしはくぃあです。,I'm queer.,Pride,Love_Who_You_Love,8065
せいべつ,gender,Pride,Gender_&_Pronouns,8066
あなたのぷろなうんはなんですか？,What are your pronouns?,Pride,Gender_&_Pronouns,8067
わたし（のぷろなうん）は…です。,My pronouns are...,Pride,Gender_&_Pronouns,8068
かれ,he/him,Pride,Gender_&_Pronouns,8069
かのじょ,she/her,Pride,Gender_&_Pronouns,8070
かれら,they/them,Pride,Gender_&_Pronouns,8071
わたしはしすじぇんだーです。,I'm cisgender.,Pride,Gender_&_Pronouns,8072
わたしはとらんすじぇんだーです。,I'm trans.,Pride,Gender_&_Pronouns,8073
わたしはのんばいなりーです。,I'm non-binary.,Pride,Gender_&_Pronouns,8074
わたしはいんたーせっくすです。,I'm intersex.,Pride,Gender_&_Pronouns,8075
わたしはじぇんだーふるいどです。,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
せいじにん,gender identity,Pride,Gender_&_Pronouns,8077
しゅっせいじのせいべつ,sex assigned at birth,Pride,Gender_&_Pronouns,8078
せいひょうげん,gender expression,Pride,Gender_&_Pronouns,8079
おとこらしい,masculine,Pride,Gender_&_Pronouns,8080
おんならしい,feminine,Pride,Gender_&_Pronouns,8081
じぇんだーばいなりー,gender binary,Pride,Gender_&_Pronouns,8082
ホルモン,hormones,Pride,Gender_Transitioning,7351
じぶんをすきになること,self-love,Pride,Gender_Transitioning,7363
わたしはとらんすじぇんだーです。,I'm trans.,Pride,Gender_Transitioning,8073
わたしはのんばいなりーです。,I'm non-binary.,Pride,Gender_Transitioning,8074
わたしはじぇんだーふるいどです。,I'm gender fluid.,Pride,Gender_Transitioning,8076
せいてんかんする,I'm transitioning,Pride,Gender_Transitioning,8083
せいべついわ,gender dysphoria,Pride,Gender_Transitioning,8084
かいめい,name change,Pride,Gender_Transitioning,8085
さむとよんでください。,Please call me Sam.,Pride,Gender_Transitioning,8086
ちぇすとばいんだー,binder,Pride,Gender_Transitioning,8087
せいてきごうしゅじゅつ,gender-affirming surgery,Pride,Gender_Transitioning,8088
てすとすてろん,testosterone,Pride,Gender_Transitioning,8089
えすとろげん,estrogen,Pride,Gender_Transitioning,8090
ほるもんほじゅうりょうほう,hormone replacement therapy,Pride,Gender_Transitioning,8091
ないぶんぴつかい,endocrinologist,Pride,Gender_Transitioning,8092
パン,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
あさごはん,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
たまご,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
フォーク,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
スープ,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
きのこ,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
ナイフ,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
キャベツ,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
たまねぎ,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
こめ,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
おたま,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
アスパラガス,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
めキャベツ,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
なす,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
たべる,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
きりきざむ,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
あじみをする,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
きり,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
あめ,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
ゆき,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
たいよう,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
てんきよほう,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
かぜ,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
ふゆ,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
なつ,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
あき,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
はる,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
あらし,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
かんばつ,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
あられ,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
もうふぶき,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
らいう,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
ねっぱ,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
あついです,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
かのじょ,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
かれし,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
めまい,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
おだやかな,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
がっかりした,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
こうふんした,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
おびえた,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
きむずかしい,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
しあわせな,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
こいをしている,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
おどろいた,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
ブラインドデート,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
ひとめぼれ,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
しつれん,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
はなす,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
てをつなぐ,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
わかれる,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
ばんそうこう,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
せき,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
はいた,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
ふつかよい,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
からだ,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
かみ,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
かお,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
は,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
あしくび,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
うで,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
ひじ,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
せきつい,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
はぐき,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
わきのした,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
はく,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
かみをとく,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
かおをあらう,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
あお,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
きん,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
はい,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
オレンジ,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
ぎん,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
き,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
ゆみがた,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
えんけい,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
えんすい,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
りっぽうたい,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
はっかっけい,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
ちょうほうけい,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
わ,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
きゅうたい,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
しかっけい,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
さんかっけい,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
ドアストッパー,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
すき,I like,Welcome To Drops,Welcome_6_-_Activities,11
あう,I meet,Welcome To Drops,Welcome_6_-_Activities,13
きらい,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
りょうりする,I cook,Welcome To Drops,Welcome_6_-_Activities,138
ひく,I pull,Welcome To Drops,Welcome_6_-_Activities,317
おす,I push,Welcome To Drops,Welcome_6_-_Activities,318
しょうかいする,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
はなす,I speak,Welcome To Drops,Welcome_6_-_Activities,616
モップをかける,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
そうじする,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
ねぼうする,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
かみをとく,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
アラームをせっていする,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
めをさます,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
ごみをだす,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
つうきんする,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
ふく,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
はい,yes,Welcome To Drops,Welcome_7_-_Interacting,1
いいえ,no,Welcome To Drops,Welcome_7_-_Interacting,2
こんにちは,hi,Welcome To Drops,Welcome_7_-_Interacting,4
ありがとうございます,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
さようなら,bye,Welcome To Drops,Welcome_7_-_Interacting,6
おねがいします,please,Welcome To Drops,Welcome_7_-_Interacting,7
わかりますか？,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
しゅっしんはどちらですか？,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
これはなんといいますか？,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
ごめんなさい,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
たすけて！,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
はじめまして,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
てつだってもらえませんか？,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
おてんきはどうですか？,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
