เจ้าชาย,prince,Society & Politics,Leaders,1047
เจ้าหญิง,princess,Society & Politics,Leaders,1048
พระราชินี,queen,Society & Politics,Leaders,1049
กบฏ,rebel,Society & Politics,Leaders,1050
นายอำเภอ,sheriff,Society & Politics,Leaders,1051
ผู้วางเพลิง,arsonist,Society & Politics,Crime,1358
โจรขโมยจักรยาน,bike theft,Society & Politics,Crime,1359
ติดสินบน,bribe,Society & Politics,Crime,1360
กล้องวงจรปิด,CCTV,Society & Politics,Crime,1361
การยักยอกบัตรเครดิต,credit card fraud,Society & Politics,Crime,1362
สถานที่เกิดเหตุ,crime scene,Society & Politics,Crime,1363
นักสืบ,detective,Society & Politics,Crime,1364
แฮกเกอร์,hacker,Society & Politics,Crime,1365
การสืบสวน,investigation,Society & Politics,Crime,1368
ฉันบุกเข้าไป,I break in,Society & Politics,Crime,1366
ฉันขโมย,I steal,Society & Politics,Crime,1367
นาวิกโยธิน,commander,Society & Politics,Politics,1038
ผู้เผด็จการ,dictator,Society & Politics,Politics,1039
นักการเมือง,politician,Society & Politics,Politics,1044
ประธานาธิบดี,president,Society & Politics,Politics,1046
บัตรเลือกตั้ง,ballot,Society & Politics,Politics,1511
ด่านกั้น,barricade,Society & Politics,Politics,1512
การฉ้อโกง,corruption,Society & Politics,Politics,1513
รัฐประหาร,coup,Society & Politics,Politics,1514
การโต้วาที,debate,Society & Politics,Politics,1515
การสาธิต,demonstration,Society & Politics,Politics,1516
การปลดออกจากตำแหน่ง,dethrone,Society & Politics,Politics,1517
กระบอง,baton,Society & Politics,Prison,1818
รอยนิ้วมือ,fingerprint,Society & Politics,Prison,1820
กุญแจมือ,handcuffs,Society & Politics,Prison,1822
ผู้พิพากษา,judge,Society & Politics,Prison,1824
ลูกขุน,jury,Society & Politics,Prison,1825
กฎหมาย,law,Society & Politics,Prison,1826
การหนีออกจากเรือนจำ,prison break,Society & Politics,Prison,1827
ห้องขัง,prison cell,Society & Politics,Prison,1828
ผู้คุมเรือนจำ,prison guard,Society & Politics,Prison,1829
นักโทษ,prisoner,Society & Politics,Prison,1830
ต้องการตัว,wanted,Society & Politics,Prison,1833
ผู้คน,people,Society & Politics,Community,6640
เพื่อน,friend,Society & Politics,Community,6641
ผู้ปกครอง,parent,Society & Politics,Community,6642
มนุษย์,human,Society & Politics,Community,6643
เสียงหัวเราะ,laughter,Society & Politics,Community,6700
หมู่บ้าน,village,Society & Politics,Community,6703
แนะนำ,introduction,Society & Politics,Community,6705
เข้มแข็ง,strength,Society & Politics,Community,6707
ผู้มาเยือน,visitor,Society & Politics,Community,6708
ตัวตน,identity,Society & Politics,Community,6710
สำคัญ,important,Society & Politics,Community,6711
เมือง,city,Society & Politics,Community,6713
ฉันคิดถึง,I miss,Society & Politics,Community,6701
ฉันเข้าหา,I approach,Society & Politics,Community,6702
ฉันแลก,I exchange,Society & Politics,Community,6704
ฉันเอาชีวิตรอด,I survive,Society & Politics,Community,6709
ฉันขอบคุณ,I thank,Society & Politics,Community,6712
หมู่บ้าน,village,Society & Politics,Society,6703
เมือง,city,Society & Politics,Society,6713
สถานที่,place,Society & Politics,Society,6769
เมือง,town,Society & Politics,Society,6771
สมาชิก,member,Society & Politics,Society,6775
ประวัติ,history,Society & Politics,Society,6776
การรักษาความปลอดภัย,security,Society & Politics,Society,6787
วันจันทร์,Monday,Time & Date,Days_of_the_Week,6493
วันอังคาร,Tuesday,Time & Date,Days_of_the_Week,6494
วันพุธ,Wednesday,Time & Date,Days_of_the_Week,6495
วันพฤหัสบดี,Thursday,Time & Date,Days_of_the_Week,6496
วันศุกร์,Friday,Time & Date,Days_of_the_Week,6497
วันเสาร์,Saturday,Time & Date,Days_of_the_Week,6498
วันอาทิตย์,Sunday,Time & Date,Days_of_the_Week,6499
มกราคม,January,Time & Date,Months_of_the_Year,6500
กุมภาพันธ์,February,Time & Date,Months_of_the_Year,6501
มีนาคม,March,Time & Date,Months_of_the_Year,6502
เมษายน,April,Time & Date,Months_of_the_Year,6503
พฤษภาคม,May,Time & Date,Months_of_the_Year,6504
มิถุนายน,June,Time & Date,Months_of_the_Year,6505
กรกฎาคม,July,Time & Date,Months_of_the_Year,6506
สิงหาคม,August,Time & Date,Months_of_the_Year,6507
กันยายน,September,Time & Date,Months_of_the_Year,6508
ตุลาคม,October,Time & Date,Months_of_the_Year,6509
พฤศจิกายน,November,Time & Date,Months_of_the_Year,6510
ธันวาคม,December,Time & Date,Months_of_the_Year,6511
วันนี้,today,Time & Date,Measuring_Time,5237
พรุ่งนี้,tomorrow,Time & Date,Measuring_Time,5238
เมื่อวานนี้,yesterday,Time & Date,Measuring_Time,5239
ตอนนี้,now,Time & Date,Measuring_Time,5240
ภายหลัง,later,Time & Date,Measuring_Time,5241
วินาที,second,Time & Date,Measuring_Time,6512
นาที,minute,Time & Date,Measuring_Time,6513
ชั่วโมง,hour,Time & Date,Measuring_Time,6514
ดวงอาทิตย์ขึ้น,sunrise,Time & Date,Parts_of_the_Day,6522
ตอนเช้า,morning,Time & Date,Parts_of_the_Day,6523
ตอนเที่ยงวัน,noon,Time & Date,Parts_of_the_Day,6524
ตอนบ่าย,afternoon,Time & Date,Parts_of_the_Day,6525
ดวงอาทิตย์ตก,sunset,Time & Date,Parts_of_the_Day,6526
ตอนเย็น,evening,Time & Date,Parts_of_the_Day,6527
ตอนกลางคืน,night,Time & Date,Parts_of_the_Day,6528
ตอนเที่ยงคืน,midnight,Time & Date,Parts_of_the_Day,6529
กลางดึก,middle of the night,Time & Date,Parts_of_the_Day,6530
ตอนนี้เวลาเท่าไรคะ,What time is it?,Time & Date,Talking_about_Time,5242
เวลาเท่าไร,At what time?,Time & Date,Talking_about_Time,6531
เวลา 8:30 น.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
ใช้เวลาเท่าไร,How long does it take?,Time & Date,Talking_about_Time,6535
ใช้เวลา 3 ชั่วโมง 55 นาที,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
เวลา 3 นาฬิกาค่ะ,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
หิมะ,snow,Time & Date,Winter,283
ฤดูหนาว,winter,Time & Date,Winter,290
น้ำแข็ง,ice,Time & Date,Winter,294
พายุหิมะ,blizzard,Time & Date,Winter,2743
หิมะตก,it snows,Time & Date,Winter,298
อากาศหนาวค่ะ,It's cold.,Time & Date,Winter,5195
เกล็ดหิมะ,snowflake,Time & Date,Winter,7150
ใบไม้,leaf,Time & Date,Autumn,939
อากาศหนาวค่ะ,It's cold.,Time & Date,Autumn,5195
ฤดูใบไม้ร่วง,autumn,Time & Date,Autumn,7171
สบาย,cozy,Time & Date,Autumn,7172
กระรอก,squirrel,Time & Date,Autumn,7174
ผลต้นโอ๊ก,acorn,Time & Date,Autumn,7175
ฉันกวาดใบไม้,I rake leaves,Time & Date,Autumn,7176
ใบไม้ร่วง,falling leaves,Time & Date,Autumn,7178
แปดโมงเจ็ดนาที (am) / สองทุ่มเจ็ดนาที (pm),eight o seven,Time & Date,Telling_Time,7556
ตีห้า,five in the morning,Time & Date,Telling_Time,7557
เก้าโมงห้านาที (am) / สามทุ่มห้านาที (pm),five past nine,Time & Date,Telling_Time,7558
อีกห้านาทีบ่ายสอง (pm) / อีกห้านาทีตีสอง (am),five to two,Time & Date,Telling_Time,7559
เจ็ดโมงครึ่ง (am) / หนึ่งทุ่มครึ่ง (pm),half past seven,Time & Date,Telling_Time,7560
เจ็ดโมงยี่สิบห้า (am) / หนึ่งทุ่มยี่สิบห้า (pm),seven twenty-five,Time & Date,Telling_Time,7561
หกโมงเช้าสิบห้านาที (am) / หกโมงเย็นสิบห้านาที (pm),quarter after six,Time & Date,Telling_Time,7562
อีกสิบห้านาทีแปดโมงเช้า (am) / อีกสิบห้านาทีหกโมงเย็น (pm),quarter to eight,Time & Date,Telling_Time,7563
ตีสี่เจ็ดนาที (am) / สี่โมงเจ็ดนาที (pm),seven minutes after four,Time & Date,Telling_Time,7564
หกโมงครึ่งตอนเช้า (am) / หกโมงครึ่งตอนเย็น (pm),six thirty,Time & Date,Telling_Time,7565
สิบโมงสิบนาที (am) / สี่ทุ่มสิบนาที (pm),ten after ten,Time & Date,Telling_Time,7566
สี่ทุ่ม,ten at night,Time & Date,Telling_Time,7567
ตีหนึ่งสามสิบสามนาที (am) / บ่ายโมงสามสิบสามนาที (pm),one thirty-three,Time & Date,Telling_Time,7568
ตีสามสิบนาที (am) / บ่ายสามสิบนาที (pm),three ten,Time & Date,Telling_Time,7569
ตีสองสิบห้านาที (am) / บ่ายสองสิบห้านาที (pm),two fifteen,Time & Date,Telling_Time,7570
ตีสอง (am) / บ่ายสอง (pm),two o'clock,Time & Date,Telling_Time,7571
พลังงานสะอาด,clean energy,Climate Awareness,Ecology,1698
ปุ๋ยหมัก,compost,Climate Awareness,Ecology,1699
การหมักปุ๋ย,composting,Climate Awareness,Ecology,1700
การตัดไม้ทำลายป่า,deforestation,Climate Awareness,Ecology,1701
ภัยแล้ง,drought,Climate Awareness,Ecology,1702
รถขยะ,garbage truck,Climate Awareness,Ecology,1703
จีเอ็มโอ,GMO,Climate Awareness,Ecology,1705
ที่ฝังกลบขยะ,landfill,Climate Awareness,Ecology,1707
น้ำมันรั่วไหล,oil spill,Climate Awareness,Ecology,1710
ภูเขาไฟระเบิด,volcanic eruption,Climate Awareness,Natural_Disasters,2735
ดินถล่ม,landslide,Climate Awareness,Natural_Disasters,2736
พายุลูกเห็บ,hailstorm,Climate Awareness,Natural_Disasters,2737
สึนามิ,tsunami,Climate Awareness,Natural_Disasters,2738
พายุไต้ฝุ่น,typhoon,Climate Awareness,Natural_Disasters,2739
แผ่นดินไหว,earthquake,Climate Awareness,Natural_Disasters,2740
หินถล่ม,rockslide,Climate Awareness,Natural_Disasters,2741
ลาวา,lava flow,Climate Awareness,Natural_Disasters,2742
พายุหิมะ,blizzard,Climate Awareness,Natural_Disasters,2743
พายุฝนฟ้าคะนอง,thunderstorm,Climate Awareness,Natural_Disasters,2744
พายุเฮอร์ริเคน,hurricane,Climate Awareness,Natural_Disasters,2745
อุกกาบาต,meteor impact,Climate Awareness,Natural_Disasters,2746
ผู้อพยพ,refugee,Climate Awareness,Natural_Disasters,2747
คลื่นความร้อน,heat wave,Climate Awareness,Natural_Disasters,2748
ความอดอยาก,famine,Climate Awareness,Natural_Disasters,2749
ลม,wind,Climate Awareness,Mother_Nature,287
คลื่น,wave,Climate Awareness,Mother_Nature,999
แสงอาทิตย์,sunlight,Climate Awareness,Mother_Nature,6542
สภาพอากาศ,weather,Climate Awareness,Mother_Nature,6543
สภาพภูมิอากาศ,climate,Climate Awareness,Mother_Nature,6544
ความร้อนใต้พิภพ,geothermal heat,Climate Awareness,Mother_Nature,6545
คาร์บอนไดออกไซด์,carbon dioxide,Climate Awareness,Mother_Nature,6546
ก๊าซเรือนกระจก,greenhouse gas,Climate Awareness,Mother_Nature,6547
ถิ่นอาศัย,habitat,Climate Awareness,Mother_Nature,6548
ระบบนิเวศ,ecosystem,Climate Awareness,Mother_Nature,6549
เชื้อเพลิงฟอสซิล,fossil fuels,Climate Awareness,Mother_Nature,6550
พลังงานสิ้นเปลือง,non-renewable energy,Climate Awareness,Mother_Nature,6551
มีเทน,methane,Climate Awareness,Mother_Nature,6552
ถ่านหิน,coal,Climate Awareness,Mother_Nature,6553
น้ำมัน,oil,Climate Awareness,Mother_Nature,6554
ก๊าซธรรมชาติ,natural gas,Climate Awareness,Mother_Nature,6555
รังสีอัลตร้าไวโอเล็ต,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
ชนิดพันธุ์ที่รุกราน,invasive species,Climate Awareness,Mother_Nature,6557
โรคติดเชื้อ,infectious diseases,Climate Awareness,Mother_Nature,6558
โอโซน,ozone,Climate Awareness,Mother_Nature,6559
ปฏิกิริยาเรือนกระจก,greenhouse effect,Climate Awareness,Climate_Crisis,6560
การเปลี่ยนแปลงสภาพภูมิอากาศ,climate change,Climate Awareness,Climate_Crisis,6561
อุณหภูมิพื้นผิวโดยเฉลี่ย,average surface temperature,Climate Awareness,Climate_Crisis,6562
มลภาวะ,pollutants,Climate Awareness,Climate_Crisis,6563
เชื้อเพลิงชีวภาพ,biofuel,Climate Awareness,Climate_Crisis,6564
ระดับน้ำทะเลขึ้น,sea-level rise,Climate Awareness,Climate_Crisis,6565
อุณหภูมิโลกโดยเฉลี่ย,global average temperature,Climate Awareness,Climate_Crisis,6566
รูปแบบสภาพอากาศ,weather patterns,Climate Awareness,Climate_Crisis,6567
การเป็นกลางทางคาร์บอน,carbon neutral,Climate Awareness,Climate_Crisis,6568
เหตุการณ์สภาพอากาศรุนแรง,extreme weather event,Climate Awareness,Climate_Crisis,6569
การสูญพันธุ์,extinction,Climate Awareness,Climate_Crisis,6570
การปรับตัว,adaptation,Climate Awareness,Climate_Crisis,6571
ประหยัดพลังงาน,energy-efficient,Climate Awareness,Climate_Crisis,6572
คาร์บอนฟุตพรินท์,carbon footprint,Climate Awareness,Climate_Crisis,6574
สิ่งแวดล้อม,environment,Climate Awareness,Climate_Crisis,6575
รีไซเคิล,recycling,Climate Awareness,Climate_Crisis,6576
ความยั่งยืน,sustainability,Climate Awareness,Climate_Crisis,6577
เป็นมิตรต่อสิ่งแวดล้อม,eco-friendly,Climate Awareness,Climate_Crisis,6578
ขยะอาหาร,food waste,Climate Awareness,Climate_Crisis,6579
ใช้ซ้ำได้,reusable,Climate Awareness,Making_an_Impact,6594
อย่างยั่งยืน,sustainable,Climate Awareness,Making_an_Impact,6595
การกินอาหารจากพืชเป็นหลัก,plant-based diet,Climate Awareness,Making_an_Impact,6598
ฉันลด,I reduce,Climate Awareness,Making_an_Impact,6581
ฉันประหยัดพลังงาน,I save energy.,Climate Awareness,Making_an_Impact,6585
ฉันเปลี่ยนการควบคุมอาหาร,I change my diet.,Climate Awareness,Making_an_Impact,6586
ฉันบริโภคน้อยลง,I consume less,Climate Awareness,Making_an_Impact,6589
ฉันช่วยเหลือ,I help,Climate Awareness,Making_an_Impact,6593
กลุ่มผู้มีความหลากหลายทางเพศ,the LGBTQ+ community,Pride,Celebrating_Pride,8035
พันธมิตร,ally,Pride,Celebrating_Pride,8036
ฉันภูมิใจ,I am proud,Pride,Celebrating_Pride,8037
สนับสนุน,to support,Pride,Celebrating_Pride,8038
สิทธิพลเมือง,civil rights,Pride,Celebrating_Pride,8039
ธงสีรุ้ง,pride flag,Pride,Celebrating_Pride,8040
การเดินขบวน,parade,Pride,Celebrating_Pride,8041
ความเท่าเทียม,equality,Pride,Celebrating_Pride,8042
อำนาจทับซ้อน,intersectionality,Pride,Celebrating_Pride,8043
ลิปซิงก์,lip sync,Pride,Celebrating_Pride,8044
เดินกรีดกราย,sashay,Pride,Celebrating_Pride,8045
ฉันเปิดเผยอัตลักษณ์ทางเพศแล้ว,I came out,Pride,Celebrating_Pride,8046
ครอบครัวที่เลือกเอง,chosen family,Pride,Celebrating_Pride,8047
แดร็กคิง,drag king,Pride,Celebrating_Pride,8048
แดร็กควีน,drag queen,Pride,Celebrating_Pride,8049
การเต้นโว้ก,vogueing,Pride,Celebrating_Pride,8050
โอ้ พระเจ้า,Oh my god!,Pride,Celebrating_Pride,8051
การซุบซิบ,Spill the tea.,Pride,Celebrating_Pride,8052
พวกเขากำลังแซะกัน,They're throwing shade.,Pride,Celebrating_Pride,8053
เธอพูดแซวฉัน,She read me.,Pride,Celebrating_Pride,8054
ต้องอย่างนั้นสิ,Yas queen!,Pride,Celebrating_Pride,8055
ฉันรู้สึกดึงดูดต่อ…,I am attracted to...,Pride,Love_Who_You_Love,8056
รสนิยมทางเพศ,sexual orientation,Pride,Love_Who_You_Love,8057
ฉันเป็นเลสเบี้ยน,I'm a lesbian.,Pride,Love_Who_You_Love,8058
ฉันเป็นเกย์,I'm gay.,Pride,Love_Who_You_Love,8059
ฉันเป็นไบเซ็กชวล,I'm bisexual.,Pride,Love_Who_You_Love,8060
ฉันเป็นแพนเซ็กชวล,I'm pansexual.,Pride,Love_Who_You_Love,8061
ฉันชอบเพศตรงข้าม,I'm straight.,Pride,Love_Who_You_Love,8062
ฉันไม่ฝักใจทางเพศ,asexual,Pride,Love_Who_You_Love,8063
ฉันไม่มีความรู้สึกรักใคร่แบบชู้สาว,aromantic,Pride,Love_Who_You_Love,8064
ฉันเป็นเควียร์,I'm queer.,Pride,Love_Who_You_Love,8065
เพศสภาพ,gender,Pride,Gender_&_Pronouns,8066
คุณใช้สรรพนามอะไร,What are your pronouns?,Pride,Gender_&_Pronouns,8067
สรรพนามของฉันคือ…,My pronouns are...,Pride,Gender_&_Pronouns,8068
เขา,he/him,Pride,Gender_&_Pronouns,8069
เธอ,she/her,Pride,Gender_&_Pronouns,8070
พวกเขา,they/them,Pride,Gender_&_Pronouns,8071
ฉันเป็นคนตรงเพศ,I'm cisgender.,Pride,Gender_&_Pronouns,8072
ฉันเป็นคนข้ามเพศ,I'm trans.,Pride,Gender_&_Pronouns,8073
ฉันเป็นนอนไบนารี,I'm non-binary.,Pride,Gender_&_Pronouns,8074
ฉันเป็นคนเพศกำกวม,I'm intersex.,Pride,Gender_&_Pronouns,8075
ฉันเป็นคนที่เพศเลื่อนไหลไปมา,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
อัตลักษณ์ทางเพศ,gender identity,Pride,Gender_&_Pronouns,8077
เพศที่ถูกกำหนดตอนเกิด,sex assigned at birth,Pride,Gender_&_Pronouns,8078
การแสดงออกทางเพศ,gender expression,Pride,Gender_&_Pronouns,8079
ความเป็นชาย,masculine,Pride,Gender_&_Pronouns,8080
ความเป็นหญิง,feminine,Pride,Gender_&_Pronouns,8081
เพศหญิงชาย,gender binary,Pride,Gender_&_Pronouns,8082
ฮอร์โมน,hormones,Pride,Gender_Transitioning,7351
รักตัวเอง,self-love,Pride,Gender_Transitioning,7363
ฉันเป็นคนข้ามเพศ,I'm trans.,Pride,Gender_Transitioning,8073
ฉันเป็นนอนไบนารี,I'm non-binary.,Pride,Gender_Transitioning,8074
ฉันเป็นคนที่เพศเลื่อนไหลไปมา,I'm gender fluid.,Pride,Gender_Transitioning,8076
ฉันกำลังข้ามเพศ,I'm transitioning,Pride,Gender_Transitioning,8083
ความทุกข์ใจในเพศสภาพ,gender dysphoria,Pride,Gender_Transitioning,8084
การเปลี่ยนชื่อ,name change,Pride,Gender_Transitioning,8085
เรียกฉันว่าแซม,Please call me Sam.,Pride,Gender_Transitioning,8086
การรัดหน้าอก,binder,Pride,Gender_Transitioning,8087
การผ่าตัดแปลงเพศ,gender-affirming surgery,Pride,Gender_Transitioning,8088
เทสโทสเตอโรน,testosterone,Pride,Gender_Transitioning,8089
เอสโทรเจน,estrogen,Pride,Gender_Transitioning,8090
การให้ฮอร์โมนทดแทน,hormone replacement therapy,Pride,Gender_Transitioning,8091
แพทย์ต่อมไร้ท่อ,endocrinologist,Pride,Gender_Transitioning,8092
ขนมปัง,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
อาหารเช้า,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
ไข่,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
ส้อม,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
น้ำซุป,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
เห็ด,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
มีด,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
กะหล่ำปลี,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
หัวหอม,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ข้าว,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
ทัพพี,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
หน่อไม้ฝรั่ง,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
กะหล่ำดาว,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
มะเขือยาว,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
ฉันกิน,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
ฉันตัด,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
ฉันชิม,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
หมอก,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ฝน,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
หิมะ,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
ดวงอาทิตย์,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
พยากรณ์อากาศ,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
ลม,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
ฤดูหนาว,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
ฤดูร้อน,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
ฤดูใบไม้ร่วง,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
ฤดูใบไม้ผลิ,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
พายุ,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
ภัยแล้ง,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
พายุลูกเห็บ,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
พายุหิมะ,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
พายุฝนฟ้าคะนอง,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
คลื่นความร้อน,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
อากาศร้อนค่ะ,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
แฟนสาว,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
แฟนหนุ่ม,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
อาการเวียนหัว,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
สงบ,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
ผิดหวัง,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ตื่นเต้น,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
กลัว,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
อารมณ์เสีย,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
มีความสุข,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
มีความรัก,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
ประหลาดใจ,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
การนัดบอด,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
รักแรกพบ,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
อกหัก,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
ฉันพูด,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
เราจับมือกัน,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
เราแยกทางกัน,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
พลาสเตอร์ยา,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
ไอ,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
ปวดฟัน,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
เมาค้าง,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
ร่างกาย,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
ผม,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
หน้า,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
ฟัน,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
ข้อเท้า,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
แขน,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
ข้อศอก,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
กระดูกสันหลัง,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
เหงือก,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
รักแร้,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
ฉันอาเจียน,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
ฉันหวีผม,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
ฉันล้างหน้า,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
สีฟ้า,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
สีทอง,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
สีเทา,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
สีส้ม,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
สีเงิน,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
สีเหลือง,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
โค้ง,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
วงกลม,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
ทรงกรวย,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
ลูกบาศก์,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
แปดเหลี่ยม,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
สี่เหลี่ยม,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
วงแหวน,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
ทรงกลม,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
สี่เหลี่ยม,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
สามเหลี่ยม,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
รูปลิ่ม,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
ฉันชอบ,I like,Welcome To Drops,Welcome_6_-_Activities,11
ฉันพบ,I meet,Welcome To Drops,Welcome_6_-_Activities,13
ฉันไม่ชอบ,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
ฉันทำอาหาร,I cook,Welcome To Drops,Welcome_6_-_Activities,138
ฉันดึง,I pull,Welcome To Drops,Welcome_6_-_Activities,317
ฉันผลัก,I push,Welcome To Drops,Welcome_6_-_Activities,318
ฉันแนะนำ,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
ฉันพูด,I speak,Welcome To Drops,Welcome_6_-_Activities,616
ฉันถูพื้น,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
ฉันทำความสะอาด,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
ฉันนอนเกินเวลา,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
ฉันหวีผม,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
ฉันตั้งนาฬิกาปลุก,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
ฉันตื่นนอน,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
ฉันนำขยะออกไปทิ้ง,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
ฉันเดินทาง,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
ฉันเช็ด,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
ใช่,yes,Welcome To Drops,Welcome_7_-_Interacting,1
ไม่ใช่,no,Welcome To Drops,Welcome_7_-_Interacting,2
สวัสดี,hi,Welcome To Drops,Welcome_7_-_Interacting,4
