saksalainen,German,Foundation,Nationalities,925
japanilainen,Japanese,Foundation,Nationalities,927
venäläinen,Russian,Foundation,Nationalities,930
espanjalainen,Spanish,Foundation,Nationalities,931
kaari,arch,Foundation,Shapes,1154
ympyrä,circle,Foundation,Shapes,1155
kartio,cone,Foundation,Shapes,1156
kuutio,cube,Foundation,Shapes,1157
lieriö,cylinder,Foundation,Shapes,1158
kahdeksankulmio,octagon,Foundation,Shapes,1160
soikio,oval,Foundation,Shapes,1161
viisikulmio,pentagon,Foundation,Shapes,1162
pyramidi,pyramid,Foundation,Shapes,1163
suorakulmio,rectangle,Foundation,Shapes,1164
kuusikulmio,hexagon,Foundation,Shapes,1165
rengas,ring,Foundation,Shapes,1166
pallo,sphere,Foundation,Shapes,1167
neliö,square,Foundation,Shapes,1168
kolmio,triangle,Foundation,Shapes,1169
kiila,wedge,Foundation,Shapes,1170
iso,big,Foundation,Shapes,7554
pieni,small,Foundation,Shapes,7555
suomalainen,Finnish,Foundation,More_Nationalities,923
italialainen,Italian,Foundation,More_Nationalities,926
meksikolainen,Mexican,Foundation,More_Nationalities,928
norjalainen,Norwegian,Foundation,More_Nationalities,929
ukrainalainen,Ukranian,Foundation,More_Nationalities,3048
korealainen,Korean,Foundation,More_Nationalities,3049
filippiiniläinen,Filipino,Foundation,More_Nationalities,3051
thaimaalainen,Thai,Foundation,More_Nationalities,3052
malesialainen,Malaysian,Foundation,More_Nationalities,3053
indonesialainen,Indonesian,Foundation,More_Nationalities,3054
Suomi,Finland,Foundation,More_Countries,750
Italia,Italy,Foundation,More_Countries,754
Meksiko,Mexico,Foundation,More_Countries,756
Norja,Norway,Foundation,More_Countries,757
Ukraina,Ukraine,Foundation,More_Countries,3066
Etelä-Korea,South Korea,Foundation,More_Countries,3067
Filippiinit,Philippines,Foundation,More_Countries,3069
Thaimaa,Thailand,Foundation,More_Countries,3070
Malesia,Malaysia,Foundation,More_Countries,3071
Indonesia,Indonesia,Foundation,More_Countries,3072
yksitoista,eleven,Foundation,Counting,52
kaksitoista,twelve,Foundation,Counting,53
kahdeksankymmentä,eighty,Foundation,Counting,661
viisikymmentä,fifty,Foundation,Counting,663
yhdeksänkymmentä,ninety,Foundation,Counting,668
seitsemänkymmentä,seventy,Foundation,Counting,670
kuusikymmentä,sixty,Foundation,Counting,672
kolmetoista,thirteen,Foundation,Counting,5271
neljätoista,fourteen,Foundation,Counting,5272
viisitoista,fifteen,Foundation,Counting,5273
kuusitoista,sixteen,Foundation,Counting,5274
seitsemäntoista,seventeen,Foundation,Counting,5275
kahdeksantoista,eighteen,Foundation,Counting,5276
yhdeksäntoista,nineteen,Foundation,Counting,5277
kaksikymmentäviisi,twenty five,Foundation,Counting,5279
seitsemänkymmentäviisi,seventy five,Foundation,Counting,5280
sataviisikymmentä,one hundred fifty,Foundation,Counting_2,5281
kaksisataa,two hundred,Foundation,Counting_2,5282
kolmesataa,three hundred,Foundation,Counting_2,5283
neljäsataa,four hundred,Foundation,Counting_2,5284
viisisataa,five hundred,Foundation,Counting_2,5285
kaksituhatta,two thousand,Foundation,Counting_2,5286
kolmetuhatta,three thousand,Foundation,Counting_2,5287
neljätuhatta,four thousand,Foundation,Counting_2,5288
viisituhatta,five thousand,Foundation,Counting_2,5289
kymmenentuhatta,ten thousand,Foundation,Counting_2,5290
viisikymmentätuhatta,fifty thousand,Foundation,Counting_2,5291
satatuhatta,one hundred thousand,Foundation,Counting_2,5292
miljoona,one million,Foundation,Counting_2,5293
ylös,up,Foundation,Directions,6625
alas,down,Foundation,Directions,6626
ympäri,around,Foundation,Directions,6627
alla,under,Foundation,Directions,6628
keskuudessa,among,Foundation,Directions,6629
eteenpäin,forward,Foundation,Directions,6630
sisällä,inside,Foundation,Directions,6631
keskimmäinen,middle,Foundation,Directions,6632
edellinen,previous,Foundation,Directions,6633
suora,straight,Foundation,Directions,6634
lähellä,close,Foundation,Directions,6635
alhaalla,bottom,Foundation,Directions,6636
valtava,huge,Foundation,Directions,6637
pikkuinen,tiny,Foundation,Directions,6638
koko,size,Foundation,Directions,6639
suuntaviitta,direction post,Nature & Animals,Outdoor,1684
energiapatukka,energy bar,Nature & Animals,Outdoor,1685
taittotuoli,folding chair,Nature & Animals,Outdoor,1686
navigaattori,GPS,Nature & Animals,Outdoor,1687
otsalamppu,headlamp,Nature & Animals,Outdoor,1688
hyttyskarkote,insect repellent,Nature & Animals,Outdoor,1689
kajakkimelonta,kayaking,Nature & Animals,Outdoor,1690
tupakansytytin,lighter,Nature & Animals,Outdoor,1691
lumikengät,snowshoes,Nature & Animals,Outdoor,1695
vaelluskenkä,trekking boot,Nature & Animals,Outdoor,1696
vaellussauvat,trekking poles,Nature & Animals,Outdoor,1697
Kiipeän,I climb,Nature & Animals,Outdoor,558
lintu,bird,Nature & Animals,Animals,780
kissa,cat,Nature & Animals,Animals,782
koira,dog,Nature & Animals,Animals,785
ankka,duck,Nature & Animals,Animals,787
hiiri,mouse,Nature & Animals,Animals,791
pulu,pigeon,Nature & Animals,Animals,793
jänis,rabbit,Nature & Animals,Animals,794
elefantti,elephant,Nature & Animals,Animals,1195
apina,monkey,Nature & Animals,Animals,1197
Syötän,I feed,Nature & Animals,Animals,790
bambu,bamboo,Nature & Animals,Plants,933
oksa,branch,Nature & Animals,Plants,934
kaktus,cactus,Nature & Animals,Plants,935
ruoho,grass,Nature & Animals,Plants,937
lehti,leaf,Nature & Animals,Plants,939
tukki,log,Nature & Animals,Plants,940
palmu,palm tree,Nature & Animals,Plants,941
mänty,pine tree,Nature & Animals,Plants,942
keppi,stick,Nature & Animals,Plants,947
puu,tree,Nature & Animals,Plants,948
bonsai,bonsai,Nature & Animals,Plants,1732
lepakko,bat,Nature & Animals,Wild_Animals,1189
karhu,bear,Nature & Animals,Wild_Animals,1190
kameli,camel,Nature & Animals,Wild_Animals,1193
sammakko,frog,Nature & Animals,Wild_Animals,1196
rotta,rat,Nature & Animals,Wild_Animals,1198
käärme,snake,Nature & Animals,Wild_Animals,1201
kilpikonna,turtle,Nature & Animals,Wild_Animals,1203
susi,wolf,Nature & Animals,Wild_Animals,1204
puhveli,buffalo,Nature & Animals,Wild_Animals,1545
kameleontti,chameleon,Nature & Animals,Wild_Animals,1546
kobra,cobra,Nature & Animals,Wild_Animals,1547
krokotiili,crocodile,Nature & Animals,More_Wild_Animals,1548
dinosaurus,dinosaur,Nature & Animals,More_Wild_Animals,1549
gekko,gecko,Nature & Animals,More_Wild_Animals,1550
kirahvi,giraffe,Nature & Animals,More_Wild_Animals,1551
gorilla,gorilla,Nature & Animals,More_Wild_Animals,1552
iguaani,iguana,Nature & Animals,More_Wild_Animals,1555
kenguru,kangaroo,Nature & Animals,More_Wild_Animals,1556
lisko,lizard,Nature & Animals,More_Wild_Animals,1557
pantteri,panther,Nature & Animals,More_Wild_Animals,1558
virtahepo,rhino,Nature & Animals,More_Wild_Animals,1559
tiikeri,tiger,Nature & Animals,More_Wild_Animals,1560
seepra,zebra,Nature & Animals,More_Wild_Animals,1561
ilmapallot,balloons,Nature & Animals,Air,1596
turvatyyny,airbag,Nature & Animals,Air,1597
haihtuminen,evaporation,Nature & Animals,Air,1598
pakokaasu,exhaust fume,Nature & Animals,Air,1599
kaasunaamari,gas mask,Nature & Animals,Air,1601
kuumailmapallo,hot air balloon,Nature & Animals,Air,1602
nenäliina,tissue,Nature & Animals,Air,1606
laskuvarjo,parachute,Nature & Animals,Air,1607
varjoliitäjä,paraglider,Nature & Animals,Air,1608
pumppu,pump,Nature & Animals,Air,1609
rengasrikko,puncture,Nature & Animals,Air,1610
savusumu,smog,Nature & Animals,Air,1611
ilmalaiva,airship,Nature & Animals,Air,1612
rantapallo,beach ball,Nature & Animals,Beach,1613
rantapyyhe,beach towel,Nature & Animals,Beach,1614
kylmälaukku,cooler,Nature & Animals,Beach,1616
pelastusliivi,life jacket,Nature & Animals,Beach,1619
hengenpelastaja,lifeguard,Nature & Animals,Beach,1620
aurinkovarjo,parasol,Nature & Animals,Beach,1621
hiekkalaatikko,sandbox,Nature & Animals,Beach,1622
liukumäki,slide,Nature & Animals,Beach,1623
snorkkeli,snorkel,Nature & Animals,Beach,1624
aurinkotuoli,sun chair,Nature & Animals,Beach,1625
auringonotto,sunbathing,Nature & Animals,Beach,1626
aurinkorasva,sunscreen,Nature & Animals,Beach,1627
surffilauta,surfboard,Nature & Animals,Beach,1628
keinu,swing,Nature & Animals,Beach,1629
se liukuu,it slides,Nature & Animals,Beach,1618
linnunpönttö,birdhouse,Nature & Animals,Birds,1647
kolibri,hummingbird,Nature & Animals,Birds,1648
varis,crow,Nature & Animals,Birds,1649
haukka,falcon,Nature & Animals,Birds,1650
strutsi,ostrich,Nature & Animals,Birds,1653
pöllö,owl,Nature & Animals,Birds,1654
papukaija,parrot,Nature & Animals,Birds,1655
pelikaani,pelican,Nature & Animals,Birds,1656
pingviini,penguin,Nature & Animals,Birds,1657
flamingo,flamingo,Nature & Animals,Birds,1660
pääskynen,swallow,Nature & Animals,Birds,1661
joutsen,swan,Nature & Animals,Birds,1662
kotka,eagle,Nature & Animals,Birds,1663
muurahainen,ant,Nature & Animals,Insects,1188
mehiläinen,bee,Nature & Animals,Insects,1191
perhonen,butterfly,Nature & Animals,Insects,1192
torakka,cockroach,Nature & Animals,Insects,1194
hämähäkki,spider,Nature & Animals,Insects,1202
mehiläistarhuri,beekeeper,Nature & Animals,Insects,1749
kovakuoriainen,beetle,Nature & Animals,Insects,1750
perhosentoukka,caterpillar,Nature & Animals,Insects,1751
sudenkorento,dragonfly,Nature & Animals,Insects,1752
tulilude,firebug,Nature & Animals,Insects,1753
kirppu,flea,Nature & Animals,Insects,1754
akvaario,aquarium,Nature & Animals,Pets,1800
lintuhäkki,birdcage,Nature & Animals,Pets,1801
kissan peti,cat bed,Nature & Animals,Pets,1803
lemmikin kuljetuslaatikko,pet carrier,Nature & Animals,Pets,1804
kissanruoka,cat food,Nature & Animals,Pets,1805
kissanhiekkalaatikko,cat litter,Nature & Animals,Pets,1806
lemmikkieläinpassi,pet passport,Nature & Animals,Pets,1807
koiran kaulapanta,dog collar,Nature & Animals,Pets,1808
koiranruoka,dog food,Nature & Animals,Pets,1809
koirankoppi,dog house,Nature & Animals,Pets,1810
koirankakkapussi,dog poop bag,Nature & Animals,Pets,1811
kultakala,goldfish,Nature & Animals,Pets,1812
hamsteri,hamster,Nature & Animals,Pets,1813
tunnistelaatta,identification tag,Nature & Animals,Pets,1815
talutushihna,leash,Nature & Animals,Pets,1816
Silitän,I caress,Nature & Animals,Pets,1802
Ulkoilutan koiraa,I walk the dog,Nature & Animals,Pets,1814
hai,shark,Nature & Animals,Sea_Life,1199
ankkuri,anchor,Nature & Animals,Sea_Life,1834
rapu,crab,Nature & Animals,Sea_Life,1835
delfiini,dolphin,Nature & Animals,Sea_Life,1836
meduusa,jellyfish,Nature & Animals,Sea_Life,1837
hummeri,lobster,Nature & Animals,Sea_Life,1838
merenneito,mermaid,Nature & Animals,Sea_Life,1839
mustekala,octopus,Nature & Animals,Sea_Life,1840
airot,paddles,Nature & Animals,Sea_Life,1841
rausku,ray,Nature & Animals,Sea_Life,1842
merihevonen,seahorse,Nature & Animals,Sea_Life,1843
merilevä,seaweed,Nature & Animals,Sea_Life,1844
koralli,coral,Nature & Animals,More_Sea_Animals,3635
merikilpikonna,sea turtle,Nature & Animals,More_Sea_Animals,3636
merisiili,sea urchin,Nature & Animals,More_Sea_Animals,3637
hylje,seal,Nature & Animals,More_Sea_Animals,3638
mursu,walrus,Nature & Animals,More_Sea_Animals,3639
merisaukko,sea otter,Nature & Animals,More_Sea_Animals,3640
ankerias,eel,Nature & Animals,More_Sea_Animals,3641
katkarapu,shrimp,Nature & Animals,More_Sea_Animals,3642
keihäsrausku,stingray,Nature & Animals,More_Sea_Animals,3643
sinisimpukka,mussel,Nature & Animals,More_Sea_Animals,3644
simpukka,clam,Nature & Animals,More_Sea_Animals,3645
pallokala,pufferfish,Nature & Animals,More_Sea_Animals,3646
miekkavalas,orca,Nature & Animals,More_Sea_Animals,3647
tonnikala,tuna,Nature & Animals,More_Sea_Animals,3648
vasarahai,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
manaatti,manatee,Nature & Animals,More_Sea_Animals,3650
Kalastan,I fish,Nature & Animals,More_Sea_Animals,3651
Nousen,I rise,Nature & Animals,More_Sea_Animals,3652
hau hau,woof,Nature & Animals,Animal_Sounds,6789
miau,meow,Nature & Animals,Animal_Sounds,6790
ammuu,moo,Nature & Animals,Animal_Sounds,6791
kot kot,cluck,Nature & Animals,Animal_Sounds,6792
kukkokiekuu,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
ihaa,hee-haw,Nature & Animals,Animal_Sounds,6794
viserrys,chirp,Nature & Animals,Animal_Sounds,6795
kraa kraa,caw,Nature & Animals,Animal_Sounds,6796
mur mur,growl,Nature & Animals,Animal_Sounds,6797
kvaak kvaak,quack,Nature & Animals,Animal_Sounds,6798
surina,buzz,Nature & Animals,Animal_Sounds,6799
bää,bleat,Nature & Animals,Animal_Sounds,6800
iha-haa,neigh,Nature & Animals,Animal_Sounds,6801
hu-huu,hoot,Nature & Animals,Animal_Sounds,6802
röh röh,oink,Nature & Animals,Animal_Sounds,6803
mää,baa,Nature & Animals,Animal_Sounds,6805
sihinä,hiss,Nature & Animals,Animal_Sounds,6806
kvaak kvaak,ribbit,Nature & Animals,Animal_Sounds,6807
ulvonta,howl,Nature & Animals,Animal_Sounds,6808
karjunta,roar,Nature & Animals,Animal_Sounds,6809
sirkutus,cheep,Nature & Animals,Animal_Sounds,6810
huuto,honk,Nature & Animals,Animal_Sounds,6811
kluk kluk,gobble,Nature & Animals,Animal_Sounds,6812
vikinä,squeak,Nature & Animals,Animal_Sounds,6813
kirskunta,screech,Nature & Animals,Animal_Sounds,6814
kehrääminen,purr,Nature & Animals,Animal_Sounds,6815
ulina,whimper,Nature & Animals,Animal_Sounds,6816
kurnutus,croak,Nature & Animals,Animal_Sounds,6817
röhinä,grunt,Nature & Animals,Animal_Sounds,6818
lentokenttä,airport,Transportation & Vehicles,Airport,81
lentokone,airplane,Transportation & Vehicles,Airport,82
lähtöselvitys,check-in,Transportation & Vehicles,Airport,83
lentolippu,flight ticket,Transportation & Vehicles,Airport,84
vaaka,scale,Transportation & Vehicles,Airport,85
matkakohde,destination,Transportation & Vehicles,Airport,86
saapuminen,arrival,Transportation & Vehicles,Airport,88
lähtö,departure,Transportation & Vehicles,Airport,89
lentoemäntä,stewardess,Transportation & Vehicles,Airport,90
matkustaja,passenger,Transportation & Vehicles,Airport,91
matkalaukku,suitcase,Transportation & Vehicles,Airport,92
matkatavara-aula,baggage claim,Transportation & Vehicles,Airport,95
lippu,ticket,Transportation & Vehicles,Airport,605
juna,train,Transportation & Vehicles,Transport,181
kuorma-auto,truck,Transportation & Vehicles,Transport,183
pakettiauto,van,Transportation & Vehicles,Transport,184
raitiovaunu,tram,Transportation & Vehicles,Transport,185
maanalainen,underground,Transportation & Vehicles,Transport,186
mopo,moped,Transportation & Vehicles,Transport,187
laiva,ship,Transportation & Vehicles,Transport,188
moottoripyörä,motorcycle,Transportation & Vehicles,Transport,189
helikopteri,helicopter,Transportation & Vehicles,Transport,190
linja-auto,bus,Transportation & Vehicles,Transport,191
auto,car,Transportation & Vehicles,Transport,192
polkupyörä,bike,Transportation & Vehicles,Transport,193
vene,boat,Transportation & Vehicles,Transport,194
liikenneruuhka,traffic jam,Transportation & Vehicles,Transport,195
Pyöräilen,I ride a bicycle,Transportation & Vehicles,Transport,196
mopo,moped,Transportation & Vehicles,Mobility,187
lastenvaunut,baby carriage,Transportation & Vehicles,Mobility,593
lautta,ferry,Transportation & Vehicles,Mobility,594
köysirata,cable car,Transportation & Vehicles,Mobility,595
liukuportaat,escalator,Transportation & Vehicles,Mobility,597
rautatie,railroad,Transportation & Vehicles,Mobility,600
potkulauta,scooter,Transportation & Vehicles,Mobility,601
metro,subway,Transportation & Vehicles,Mobility,603
taksi,taxi,Transportation & Vehicles,Mobility,604
rullatuoli,wheelchair,Transportation & Vehicles,Mobility,609
luotijuna,bullet train,Transportation & Vehicles,Mobility,1274
risteily,cruise,Transportation & Vehicles,Mobility,1275
reppureissaaja,backpacker,Transportation & Vehicles,Traveling,1273
sisäänkäyntiportti,entry gate,Transportation & Vehicles,Traveling,1276
vaeltaja,hiker,Transportation & Vehicles,Traveling,1277
liftaus,hitchhiking,Transportation & Vehicles,Traveling,1278
junalippu,rail ticket,Transportation & Vehicles,Traveling,1282
junavaunu,railroad car,Transportation & Vehicles,Traveling,1283
lippuautomaatti,ticket machine,Transportation & Vehicles,Traveling,1285
turistiopas,tour guide,Transportation & Vehicles,Traveling,1286
turisti,tourist,Transportation & Vehicles,Traveling,1287
matka,travel,Transportation & Vehicles,Traveling,1288
vaunu,wagon,Transportation & Vehicles,Traveling,1289
liikenneruuhka,traffic jam,Transportation & Vehicles,Car,195
autotalli,garage,Transportation & Vehicles,Car,596
parkkipaikka,parking lot,Transportation & Vehicles,Car,598
matkustajan istuin,passenger seat,Transportation & Vehicles,Car,599
turvavyö,seat belt,Transportation & Vehicles,Car,602
tavaratila,trunk,Transportation & Vehicles,Car,607
rengas,wheel,Transportation & Vehicles,Car,608
katu,street,Transportation & Vehicles,Car,659
auton akku,car battery,Transportation & Vehicles,Car,1324
autonvuokraus,car rental,Transportation & Vehicles,Car,1325
autopesu,car wash,Transportation & Vehicles,Car,1326
laituri,platform,Transportation & Vehicles,Railway,2610
rautatiekiskot,railroad tracks,Transportation & Vehicles,Railway,2611
junan konduktööri,train conductor,Transportation & Vehicles,Railway,2612
höyrymoottori,steam engine,Transportation & Vehicles,Railway,2613
tavarajuna,freight train,Transportation & Vehicles,Railway,2614
ravintolavaunu,dining car,Transportation & Vehicles,Railway,2615
risteys,junction,Transportation & Vehicles,Railway,2616
vetonaru,pull cord,Transportation & Vehicles,Railway,2617
interrail,interrail,Transportation & Vehicles,Railway,2618
matkatavarahylly,luggage rack,Transportation & Vehicles,Railway,2619
maasilta,viaduct,Transportation & Vehicles,Railway,2621
salamatkustaja,stowaway,Transportation & Vehicles,Railway,2623
kädensija,handhold,Transportation & Vehicles,Railway,2624
paloauto,firetruck,Transportation & Vehicles,Vehicles,3275
lava-auto,pickup truck,Transportation & Vehicles,Vehicles,3276
poliisiauto,police car,Transportation & Vehicles,Vehicles,3277
sähköauto,electric car,Transportation & Vehicles,Vehicles,3278
katumaasturi,SUV,Transportation & Vehicles,Vehicles,3279
avoauto,convertible,Transportation & Vehicles,Vehicles,3280
vetokärry,rickshaw,Transportation & Vehicles,Vehicles,3281
tila-auto,minivan,Transportation & Vehicles,Vehicles,3282
puskutraktori,bulldozer,Transportation & Vehicles,Vehicles,3283
Anteeksi että olen myöhässä!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
Jouduin lapioimaan lunta tieltä.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
Lisäsin väärän osoitteen.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
Autoni ei käynnistynyt.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
Jäin jumiin ruuhkaan.,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
Tie oli jään peitossa.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
Ajoin umpikujaan.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
Autoni meni rikki.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
Tiellä oli onnettomuus.,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
Autoni rengas puhkesi.,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
Jouduin kaikkiin punaisiin valoihin.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
Minun pitää mennä kiertotietä.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
Edessäni on hidas ajaja.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
Tööttäsin hänelle.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
Pysäköinti oli kamalaa!,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
tavaratila,trunk,Transportation & Vehicles,Car_Parts,607
kaasupoljin,gas pedal,Transportation & Vehicles,Car_Parts,1330
bensatankki,gas tank,Transportation & Vehicles,Car_Parts,1331
tuulilasinpyyhin,windshield wipers,Transportation & Vehicles,Car_Parts,1340
turvaistuin,car seat,Transportation & Vehicles,Car_Parts,3224
ratti,steering wheel,Transportation & Vehicles,Car_Parts,7660
virta-avain,ignition key,Transportation & Vehicles,Car_Parts,7661
jarru,brake,Transportation & Vehicles,Car_Parts,7662
kytkin,clutch,Transportation & Vehicles,Car_Parts,7663
tuulilasi,windshield,Transportation & Vehicles,Car_Parts,7664
taustapeili,rearview mirror,Transportation & Vehicles,Car_Parts,7665
kojetaulu,dashboard,Transportation & Vehicles,Car_Parts,7666
ajovalot,headlights,Transportation & Vehicles,Car_Parts,7667
kaukovalot,brights,Transportation & Vehicles,Car_Parts,7668
niskatuki,headrest,Transportation & Vehicles,Car_Parts,7669
käsinekotelo,glove compartment,Transportation & Vehicles,Car_Parts,7670
käsijarru,parking brake,Transportation & Vehicles,Car_Parts,7671
rekisterikilpi,license plate,Transportation & Vehicles,Car_Parts,7672
hätävilkut,hazard lights,Transportation & Vehicles,Car_Parts,7673
moottori,engine,Transportation & Vehicles,Formula_1,1328
kuljettaja,driver,Transportation & Vehicles,Formula_1,7717
kilpa-auto,race car,Transportation & Vehicles,Formula_1,7718
etusiipi,front wing,Transportation & Vehicles,Formula_1,7719
takasiipi,rear wing,Transportation & Vehicles,Formula_1,7720
renkaat,tires,Transportation & Vehicles,Formula_1,7721
Renkaat ovat täynnä rakkuloita.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
ohjaamo,cockpit,Transportation & Vehicles,Formula_1,7723
kilpakypärä,racing helmet,Transportation & Vehicles,Formula_1,7724
sponsori,sponsor,Transportation & Vehicles,Formula_1,7725
kilparata,racetrack,Transportation & Vehicles,Formula_1,7726
lähtöruudukko,starting grid,Transportation & Vehicles,Formula_1,7727
kierros,lap,Transportation & Vehicles,Formula_1,7728
nopein kierros,fastest lap,Transportation & Vehicles,Formula_1,7729
mutkan keskikohta,apex,Transportation & Vehicles,Formula_1,7730
sektorit,sectors,Transportation & Vehicles,Formula_1,7731
šikaani,chicane,Transportation & Vehicles,Formula_1,7732
kitkaympyrä,lock-up,Transportation & Vehicles,Formula_1,7733
Hän törmäsi reunavalliin.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
varikot,pits,Transportation & Vehicles,Formula_1,7735
Hän tekee varikkopysähdyksen.,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
varikkomiehistö,pit crew,Transportation & Vehicles,Formula_1,7737
Hän yrittää ohittaa hänet.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
aerodynamiikka,aerodynamics,Transportation & Vehicles,Formula_1,7739
He voittivat kilpailun!,They won the race!,Transportation & Vehicles,Formula_1,7740
ruutulippu,checkered flag,Transportation & Vehicles,Formula_1,7741
palkintokoroke,podium,Transportation & Vehicles,Formula_1,7742
ensimmäinen sija,first place,Transportation & Vehicles,Formula_1,7743
viimeinen sija,last place,Transportation & Vehicles,Formula_1,7744
pokaali,trophy,Transportation & Vehicles,Formula_1,7745
maailmanmestari,world champion,Transportation & Vehicles,Formula_1,7746
kylpyhuone,bathroom,Home & Garden,House,481
makuuhuone,bedroom,Home & Garden,House,483
ruokasali,dining room,Home & Garden,House,485
ovi,door,Home & Garden,House,486
talo,house,Home & Garden,House,487
keittiö,kitchen,Home & Garden,House,488
puutarha,garden,Home & Garden,House,490
naapuri,neighbor,Home & Garden,House,491
toimisto,office,Home & Garden,House,492
ullakko,attic,Home & Garden,House,2627
olohuone,living room,Home & Garden,House,2637
uuni,oven,Home & Garden,Kitchen,493
jääkaappi,refrigerator,Home & Garden,Kitchen,494
leikkuulauta,cutting board,Home & Garden,Kitchen,1002
hana,faucet,Home & Garden,Kitchen,1003
paistinpannu,frying pan,Home & Garden,Kitchen,1004
lasi,glass,Home & Garden,Kitchen,1005
parila,grill,Home & Garden,Kitchen,1006
kannu,jug,Home & Garden,Kitchen,1009
vedenkeitin,kettle,Home & Garden,Kitchen,1010
kansi,lid,Home & Garden,Kitchen,1011
astianpesukone,dishwasher,Home & Garden,Kitchen,1124
mikroaaltouuni,microwave,Home & Garden,Kitchen,1232
kirves,axe,Home & Garden,Tools,1018
pora,drill,Home & Garden,Tools,1019
liima,glue,Home & Garden,Tools,1020
vasara,hammer,Home & Garden,Tools,1021
tikapuut,ladder,Home & Garden,Tools,1022
naula,nail,Home & Garden,Tools,1023
mutteri,nut,Home & Garden,Tools,1024
pihdit,pliers,Home & Garden,Tools,1025
harava,rake,Home & Garden,Tools,1026
partaterä,razor,Home & Garden,Tools,1027
saha,saw,Home & Garden,Tools,1028
asunto,apartment,Home & Garden,Shelters,1069
rantatalo,beach house,Home & Garden,Shelters,1070
mökki,cottage,Home & Garden,Shelters,1071
maalaistalo,farmhouse,Home & Garden,Shelters,1072
linnoitus,fortress,Home & Garden,Shelters,1073
asuntolaiva,houseboat,Home & Garden,Shelters,1074
maja,hut,Home & Garden,Shelters,1075
hirsimökki,log cabin,Home & Garden,Shelters,1078
kartano,mansion,Home & Garden,Shelters,1079
teltta,tent,Home & Garden,Shelters,1081
asuntovaunu,trailer,Home & Garden,Shelters,1082
puumaja,treehouse,Home & Garden,Shelters,1083
huvila,villa,Home & Garden,Shelters,1084
reppu,backpack,Home & Garden,Containers,1103
tynnyri,barrel,Home & Garden,Containers,1104
laatikko,box,Home & Garden,Containers,1105
salkku,briefcase,Home & Garden,Containers,1106
ämpäri,bucket,Home & Garden,Containers,1107
arkku,chest,Home & Garden,Containers,1108
taskumatti,flask,Home & Garden,Containers,1110
kansio,folder,Home & Garden,Containers,1111
käsilaukku,handbag,Home & Garden,Containers,1112
lokerokaappi,locker,Home & Garden,Containers,1114
kukkaro,purse,Home & Garden,Containers,1116
matkalaukku,suitcase,Home & Garden,Containers,1117
vyölaukku,fanny pack,Home & Garden,Containers,1119
tuoli,chair,Home & Garden,Furniture,484
pöytä,table,Home & Garden,Furniture,495
nojatuoli,armchair,Home & Garden,Furniture,1120
kirjahylly,bookshelf,Home & Garden,Furniture,1121
kaappi,cabinet,Home & Garden,Furniture,1122
matto,carpet,Home & Garden,Furniture,1123
toimistotuoli,office chair,Home & Garden,Furniture,1129
lämpöpatteri,radiator,Home & Garden,Furniture,1131
sohva,sofa,Home & Garden,Furniture,1132
seinä,wall,Home & Garden,Furniture,1133
pesukone,washing machine,Home & Garden,Furniture,1135
vedenkeitin,electric kettle,Home & Garden,Household_Items,1222
hiustenkuivaaja,hair dryer,Home & Garden,Household_Items,1224
silitysrauta,iron,Home & Garden,Household_Items,1228
silityslauta,ironing board,Home & Garden,Household_Items,1229
ruohonleikkuri,lawnmower,Home & Garden,Household_Items,1230
hehkulamppu,lightbulb,Home & Garden,Household_Items,1231
neula,needle,Home & Garden,Household_Items,1234
ompelukone,sewing machine,Home & Garden,Household_Items,1235
suoristusrauta,hair iron,Home & Garden,Household_Items,1236
lanka,thread,Home & Garden,Household_Items,1237
imuri,vacuum cleaner,Home & Garden,Household_Items,1238
ilmanraikastin,air freshener,Home & Garden,Toilet,1256
bidee,bidet,Home & Garden,Toilet,1257
käsienkuivain,hand dryer,Home & Garden,Toilet,1258
käsipyyhe,hand towel,Home & Garden,Toilet,1259
tuoksu,odor,Home & Garden,Toilet,1263
