नागरिक आधिकार,civil rights,Pride,Celebrating_Pride,8039
प्राइड ध्वज,pride flag,Pride,Celebrating_Pride,8040
परेड,parade,Pride,Celebrating_Pride,8041
समानता,equality,Pride,Celebrating_Pride,8042
अंतरानुभागीय,intersectionality,Pride,Celebrating_Pride,8043
लिप सिंक,lip sync,Pride,Celebrating_Pride,8044
साशा:,sashay,Pride,Celebrating_Pride,8045
मैंने जाहिर कर दिया,I came out,Pride,Celebrating_Pride,8046
चुना हुआ परिवार,chosen family,Pride,Celebrating_Pride,8047
ड्रैग किंग,drag king,Pride,Celebrating_Pride,8048
ड्रैग क्वीन,drag queen,Pride,Celebrating_Pride,8049
वोगिंग,vogueing,Pride,Celebrating_Pride,8050
हे भगवान!,Oh my god!,Pride,Celebrating_Pride,8051
गपशप बताओ।,Spill the tea.,Pride,Celebrating_Pride,8052
वे चिढ़ा रहे हैं।,They're throwing shade.,Pride,Celebrating_Pride,8053
उसने मेरी कमियां परख लीं।,She read me.,Pride,Celebrating_Pride,8054
यास क्वीन!,Yas queen!,Pride,Celebrating_Pride,8055
मैं उससे आकर्षित हूँ...,I am attracted to...,Pride,Love_Who_You_Love,8056
यौन अभिविन्यास,sexual orientation,Pride,Love_Who_You_Love,8057
मैं लेस्बियन हूँ ।,I'm a lesbian.,Pride,Love_Who_You_Love,8058
मैं समलैंगिक हूँ ।,I'm gay.,Pride,Love_Who_You_Love,8059
मैं बायसेक्सुअल हूँ।,I'm bisexual.,Pride,Love_Who_You_Love,8060
मैं पैनसेक्सुअल हूँ ।,I'm pansexual.,Pride,Love_Who_You_Love,8061
मैं अपने लिंग के अनुरूप हूँ,I'm straight.,Pride,Love_Who_You_Love,8062
अलैंगिक,asexual,Pride,Love_Who_You_Love,8063
गैर इच्छुक रोमानी,aromantic,Pride,Love_Who_You_Love,8064
मैं क्वीर हूँ ।,I'm queer.,Pride,Love_Who_You_Love,8065
लिंग,gender,Pride,Gender_&_Pronouns,8066
आपके सर्वनाम क्या हैं?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
मेरे सर्वनाम हैं...,My pronouns are...,Pride,Gender_&_Pronouns,8068
वह/उसे,he/him,Pride,Gender_&_Pronouns,8069
वह/उसे,she/her,Pride,Gender_&_Pronouns,8070
वे/उन्हें,they/them,Pride,Gender_&_Pronouns,8071
मैं सिसजेंडर हूँ ।,I'm cisgender.,Pride,Gender_&_Pronouns,8072
मैं ट्रांस हूँ।,I'm trans.,Pride,Gender_&_Pronouns,8073
मैं गैर-बाइनरी हूँ ।,I'm non-binary.,Pride,Gender_&_Pronouns,8074
मैं इंटरसेक्स हूँ ।,I'm intersex.,Pride,Gender_&_Pronouns,8075
मैं अपने लिंग से विविध हूँ,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
लिंग पहचान,gender identity,Pride,Gender_&_Pronouns,8077
जन्म के समय बताया गया लिंग,sex assigned at birth,Pride,Gender_&_Pronouns,8078
लिंग अभिव्यक्ति,gender expression,Pride,Gender_&_Pronouns,8079
पुल्लिंग,masculine,Pride,Gender_&_Pronouns,8080
स्त्रीलिंग,feminine,Pride,Gender_&_Pronouns,8081
लिंग बाइनरी,gender binary,Pride,Gender_&_Pronouns,8082
हार्मोन,hormones,Pride,Gender_Transitioning,7351
स्वप्रेम,self-love,Pride,Gender_Transitioning,7363
मैं ट्रांस हूँ।,I'm trans.,Pride,Gender_Transitioning,8073
मैं गैर-बाइनरी हूँ ।,I'm non-binary.,Pride,Gender_Transitioning,8074
मैं अपने लिंग से विविध हूँ,I'm gender fluid.,Pride,Gender_Transitioning,8076
हम लिंग बदल रहे हैं,I'm transitioning,Pride,Gender_Transitioning,8083
लिंग के प्रति असंतोष,gender dysphoria,Pride,Gender_Transitioning,8084
नाम बदलना,name change,Pride,Gender_Transitioning,8085
कृपया मुझे सैम बुलाएं।,Please call me Sam.,Pride,Gender_Transitioning,8086
बाइंडर,binder,Pride,Gender_Transitioning,8087
लिंग पुष्टि के लिए सर्जरी,gender-affirming surgery,Pride,Gender_Transitioning,8088
टेस्टोस्टेरोन,testosterone,Pride,Gender_Transitioning,8089
एस्ट्रोजन,estrogen,Pride,Gender_Transitioning,8090
हार्मोन रिप्लेसमेंट थेरेपी,hormone replacement therapy,Pride,Gender_Transitioning,8091
एंडोक्राइनोलॉजिस्ट,endocrinologist,Pride,Gender_Transitioning,8092
ब्रेड,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
सुबह का नाश्ता,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
अंडा,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
कांटा,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
सूप,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
मशरूम,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
चाकू,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
पत्तागोभी,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
प्याज,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
चावल,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
करछी,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
शतावरी,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
ब्रसल स्प्राउट,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
बैंगन,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
मैं खाता हूँ,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
मैं काटता हूँ,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
मैं स्वाद देखता हूँ,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
कोहरा,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
बारिश,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
हिमपात,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
सूरज,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
मौसम पूर्वानुमान,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
हवा,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
सर्दी,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
गर्मी,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
पतझड़,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
बसंत,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
तूफान,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
सूखा,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
ओले पड़ना,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
बर्फानी तूफान,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
आंधी तूफान,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
गर्मी की लहर,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
गर्म है,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
प्रेमिका,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
प्रेमी,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
चक्कर आना,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
शांत,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
निराश,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
उत्साहित,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
डरा हुआ,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
चिड़चिड़ा,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
खुश,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
प्यार में,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
आश्चर्य चकित,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
दो अजनबियों की मुलाकात,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
पहली नजर में प्यार,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
टूटा हुआ दिल,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
मैं बोलता हूँ,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
हम हाथ पकड़ते हैं,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
हमने रिश्ता तोड़ दिया,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
बैंड-ऐड,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
खांसी,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
दांत दर्द,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
अत्यधिक नशा,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
शरीर,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
केश,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
चेहरा,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
दांत,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
टखने,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
बांह,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
कोहनी,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
रीढ़ की हड्डी,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
मसूड़ा,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
बगल,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
मैंने उलटी की,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
मैं अपने बालों में कंघी करता हूँ,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
मैं अपना चेहरा धोता हूँ,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
नीला,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
स्वर्ण,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
स्लेटी,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
नारंगी,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
चांदी,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
पीला,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
वृत्त-खंड,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
चक्र,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
शंकु,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
क्यूब,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
अष्टकोण,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
आयत,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
अंगूठी,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
गोला क्षेत्र,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
चौकोर,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
त्रिभुज,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
खूंटा,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
मुझे पसंद है,I like,Welcome To Drops,Welcome_6_-_Activities,11
मैं मिला,I meet,Welcome To Drops,Welcome_6_-_Activities,13
मैं नापसंद करता हूं,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
मै खाना बनाता हूँ,I cook,Welcome To Drops,Welcome_6_-_Activities,138
मैं खींचता हूँ,I pull,Welcome To Drops,Welcome_6_-_Activities,317
मै धक्का देता हूं,I push,Welcome To Drops,Welcome_6_-_Activities,318
मैं परिचय करवाता हूँ,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
मैं बोलता हूँ,I speak,Welcome To Drops,Welcome_6_-_Activities,616
मैं साफ़ सफाई करता हूँ,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
मैं सफाई करता हूँ,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
मैं देर तक सोता हूँ,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
मैं अपने बालों में कंघी करता हूँ,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
मैं अलार्म सेट करता हूँ,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
मैं जागता हूँ,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
मैं कचरा बाहर निकालता हूँ,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
मैं यात्रा करता हूँ,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
मैं पोंछता हूँ,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
हाँ,yes,Welcome To Drops,Welcome_7_-_Interacting,1
नहीं,no,Welcome To Drops,Welcome_7_-_Interacting,2
नमस्ते,hi,Welcome To Drops,Welcome_7_-_Interacting,4
धन्यवाद,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
अलविदा,bye,Welcome To Drops,Welcome_7_-_Interacting,6
कृप्या,please,Welcome To Drops,Welcome_7_-_Interacting,7
क्या आप समझे?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
आप कहाँ से हैं?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
इसे क्या कहते हैं?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
माफ़ कीजिये,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
सहायता करें!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
आपसे मिलकर अच्छा लगा,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
क्या आप मेरी मदद कर सकते हैं?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
मौसम कैसा है?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
आप क्या करते हैं?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
क्या आप यहाँ से हैं?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
ब्रेड,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
सुबह का नाश्ता,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
अंडा,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
कांटा,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
सूप,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
मशरूम,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
चाकू,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
पत्तागोभी,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
प्याज,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
चावल,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
करछी,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
शतावरी,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
ब्रसल स्प्राउट,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
बैंगन,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
मैं खाता हूँ,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
मैं काटता हूँ,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
मैं स्वाद देखता हूँ,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
कोहरा,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
बारिश,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
हिमपात,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
सूरज,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
मौसम पूर्वानुमान,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
हवा,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
सर्दी,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
गर्मी,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
पतझड़,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
बसंत,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
तूफान,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
सूखा,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
ओले पड़ना,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
बर्फानी तूफान,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
आंधी तूफान,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
गर्मी की लहर,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
गर्म है,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
प्रेमिका,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
प्रेमी,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
चक्कर आना,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
शांत,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
निराश,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
उत्साहित,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
डरा हुआ,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
चिड़चिड़ा,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
खुश,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
प्यार में,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
आश्चर्य चकित,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
दो अजनबियों की मुलाकात,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
पहली नजर में प्यार,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
टूटा हुआ दिल,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
मैं बोलता हूँ,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
हम हाथ पकड़ते हैं,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
हमने रिश्ता तोड़ दिया,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
बैंड-ऐड,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
खांसी,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
दांत दर्द,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
अत्यधिक नशा,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
शरीर,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
केश,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
चेहरा,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
दांत,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
टखने,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
बांह,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
कोहनी,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
रीढ़ की हड्डी,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
मसूड़ा,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
बगल,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
मैंने उलटी की,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
मैं अपने बालों में कंघी करता हूँ,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
मैं अपना चेहरा धोता हूँ,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
नीला,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
स्वर्ण,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
स्लेटी,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
नारंगी,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
चांदी,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
पीला,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
वृत्त-खंड,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
चक्र,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
शंकु,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
क्यूब,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
अष्टकोण,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
आयत,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
अंगूठी,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
गोला क्षेत्र,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
चौकोर,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
त्रिभुज,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
खूंटा,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
मुझे पसंद है,I like,Welcome To Drops,Welcome_6_-_Activities,11
मैं मिला,I meet,Welcome To Drops,Welcome_6_-_Activities,13
मैं नापसंद करता हूं,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
मै खाना बनाता हूँ,I cook,Welcome To Drops,Welcome_6_-_Activities,138
मैं खींचता हूँ,I pull,Welcome To Drops,Welcome_6_-_Activities,317
मै धक्का देता हूं,I push,Welcome To Drops,Welcome_6_-_Activities,318
मैं परिचय करवाता हूँ,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
मैं बोलता हूँ,I speak,Welcome To Drops,Welcome_6_-_Activities,616
मैं साफ़ सफाई करता हूँ,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
मैं सफाई करता हूँ,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
मैं देर तक सोता हूँ,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
मैं अपने बालों में कंघी करता हूँ,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
मैं अलार्म सेट करता हूँ,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
मैं जागता हूँ,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
मैं कचरा बाहर निकालता हूँ,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
मैं यात्रा करता हूँ,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
मैं पोंछता हूँ,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
हाँ,yes,Welcome To Drops,Welcome_7_-_Interacting,1
नहीं,no,Welcome To Drops,Welcome_7_-_Interacting,2
नमस्ते,hi,Welcome To Drops,Welcome_7_-_Interacting,4
धन्यवाद,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
अलविदा,bye,Welcome To Drops,Welcome_7_-_Interacting,6
कृप्या,please,Welcome To Drops,Welcome_7_-_Interacting,7
क्या आप समझे?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
आप कहाँ से हैं?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
इसे क्या कहते हैं?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
माफ़ कीजिये,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
सहायता करें!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
आपसे मिलकर अच्छा लगा,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
क्या आप मेरी मदद कर सकते हैं?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
मौसम कैसा है?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
आप क्या करते हैं?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
क्या आप यहाँ से हैं?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
ब्रेड,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
सुबह का नाश्ता,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
अंडा,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
कांटा,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
सूप,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
मशरूम,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
चाकू,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
पत्तागोभी,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
प्याज,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
चावल,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
करछी,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
शतावरी,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
ब्रसल स्प्राउट,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
बैंगन,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
मैं खाता हूँ,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
मैं काटता हूँ,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
मैं स्वाद देखता हूँ,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
कोहरा,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
बारिश,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
हिमपात,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
सूरज,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
मौसम पूर्वानुमान,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
हवा,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
सर्दी,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
गर्मी,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
पतझड़,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
बसंत,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
तूफान,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
सूखा,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
ओले पड़ना,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
बर्फानी तूफान,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
आंधी तूफान,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
गर्मी की लहर,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
गर्म है,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
प्रेमिका,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
प्रेमी,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
चक्कर आना,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
शांत,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
निराश,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
उत्साहित,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
डरा हुआ,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
चिड़चिड़ा,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
खुश,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
प्यार में,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
आश्चर्य चकित,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
