opiekuję się,I care,Verbs,How_I_Act,3845
kradnę,I steal,Verbs,What_I_Do,1367
łapię,I catch,Verbs,What_I_Do,1450
wypełniam,I fill,Verbs,What_I_Do,1489
piekę,I bake,Verbs,What_I_Do,1501
spuszczam wodę,I flush,Verbs,What_I_Do,2499
czyszczę ubikację,I scrub,Verbs,What_I_Do,2500
ratuję,I rescue,Verbs,What_I_Do,2517
układam,I arrange,Verbs,What_I_Do,2644
robię,I make,Verbs,What_I_Do,2661
trzymam drzwi,I hold the door,Verbs,What_I_Do,2805
sprzątam,I put away,Verbs,What_I_Do,3417
podnoszę ciężary,I lift,Verbs,What_I_Do,3597
wycieram,I wipe,Verbs,What_I_Do,3616
upuszczam,I drop,Verbs,What_I_Do,3706
przycinam,I prune,Verbs,What_I_Do,3760
zawijam,I wrap,Verbs,What_I_Do,3958
ześlizguje się,it slides,Verbs,What_It_Does,1618
turla się,It rolls,Verbs,What_It_Does,1680
wykoleja się,it derails,Verbs,What_It_Does,2625
zawiesza się,it crashes,Verbs,What_It_Does,3020
cześć,hi,Phrases,Basic_Phrases,4
dziękuję,thank you,Phrases,Basic_Phrases,5
cześć,bye,Phrases,Basic_Phrases,6
proszę,please,Phrases,Basic_Phrases,7
Jak masz na imię?,What's your name?,Phrases,Basic_Phrases,5177
"Dobrze, dziękuję.","Fine, thank you.",Phrases,Basic_Phrases,5189
Bardzo się cieszę.,I am happy.,Phrases,Basic_Phrases,5161
Mam na imię Alex.,My name is Alex.,Phrases,Basic_Phrases,5178
Miło Cię poznać.,Nice to meet you!,Phrases,Basic_Phrases,5181
Jak się masz?,How are you?,Phrases,Basic_Phrases,5188
Jaka jest pogoda?,How's the weather?,Phrases,Basic_Phrases,5191
Na zdrowie!,Cheers!,Phrases,Basic_Phrases,5252
Czym się zajmujesz?,What do you do?,Phrases,Basic_Phrases,5253
Jesteś stąd?,Are you from here?,Phrases,Basic_Phrases,5254
Ile masz lat?,How old are you?,Phrases,Basic_Phrases,5257
Jak to się nazywa?,What's this called?,Phrases,More_Basic_Phrases,5229
Która jest godzina?,What time is it?,Phrases,More_Basic_Phrases,5242
Czy mówisz po angielsku?,Do you speak English?,Phrases,More_Basic_Phrases,5142
Potrzebuję wody.,I need water.,Phrases,More_Basic_Phrases,5143
Pomocy!,Help!,Phrases,More_Basic_Phrases,5146
Zgubiłem się.,I'm lost.,Phrases,More_Basic_Phrases,5172
Czy możesz mi pomóc?,Can you help me?,Phrases,More_Basic_Phrases,5182
Zapisz.,Write it down!,Phrases,More_Basic_Phrases,5206
Uważaj!,Watch out!,Phrases,More_Basic_Phrases,5222
Zgubiłem portfel,I lost my wallet.,Phrases,More_Basic_Phrases,5223
Czy mogę skorzystać z Twojego telefonu?,Can I use your mobile?,Phrases,More_Basic_Phrases,5224
Zwolnij!,Slow down!,Phrases,More_Basic_Phrases,5235
Jest 3.,It's 3 o'clock.,Phrases,More_Basic_Phrases,5243
Jesteś stąd?,Are you from here?,Phrases,More_Basic_Phrases,5254
Powtórz.,Repeat!,Phrases,More_Basic_Phrases,5268
Mów wolniej.,Speak slowly!,Phrases,More_Basic_Phrases,5269
Gdzie jest supermarket?,Where is the supermarket?,Phrases,Challenging_Phrases,5151
Co Pan poleca?,What do you recommend?,Phrases,Challenging_Phrases,5249
Kiedy są Twoje urodziny?,When is your birthday?,Phrases,Challenging_Phrases,6533
Moje urodziny są 21 maja.,My birthday is on May 21st.,Phrases,Challenging_Phrases,6534
Ile czasu to zajmuje?,How long does it take?,Phrases,Challenging_Phrases,6535
Mam alergię na orzeszki ziemne.,I'm allergic to peanuts.,Phrases,Challenging_Phrases,5160
Zrobisz mi zdjęcie?,Can you take my photo?,Phrases,Challenging_Phrases,5246
Pracuję w tym tygodniu.,I am working this week.,Phrases,Challenging_Phrases,6538
Dziś jest 3 sierpnia 2016 roku.,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
Jak długo jedzie się na lotnisko?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
To zajmuje 3 godziny i 55 minut.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Czy można płacić kartą?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Jestem tu pięć dni.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Biegam w poniedziałki.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Spotykam się z rodzicami co miesiąc.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
W tym roku w sierpniu jadę do Włoch.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
Proszę zakryć usta.,"Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
rozmowa telefoniczna,phone call,Workplace Talk,Talking_on_the_Phone,7033
SMS,text message,Workplace Talk,Talking_on_the_Phone,7034
dzwonek,ringtone,Workplace Talk,Talking_on_the_Phone,7035
nieodebrane połączenie,missed call,Workplace Talk,Talking_on_the_Phone,7036
dzwonię,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
odbieram telefon,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Halo, tu Sam Smith.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
W czym mogę pomóc?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
Czy mogę rozmawiać z Aleksem?,"Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Proszę chwilę poczekać.,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
"Obawiam się, że nie może rozmawiać.",I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
Czy mam przekazać mu wiadomość?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Zadzwonię później.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
"Przepraszam, mogę prosić o powtórzenie?",Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Dziękuję za pomoc.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
adres e-mail,email address,Workplace Talk,Writing_Emails,7048
temat,subject line,Workplace Talk,Writing_Emails,7049
wysyłam e-mail,I send an email,Workplace Talk,Writing_Emails,7050
sprawdzam e-mail,I check my email,Workplace Talk,Writing_Emails,7051
dostaję e-mail,I get an email,Workplace Talk,Writing_Emails,7052
odpowiadam na e-mail,I reply to an email,Workplace Talk,Writing_Emails,7053
usuwam e-mail,I delete an email,Workplace Talk,Writing_Emails,7054
przesyłam e-mail dalej,I forward an email,Workplace Talk,Writing_Emails,7055
"Cześć, Alex!",Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Dzięki za wiadomość.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Możesz mi to wysłać?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Załączam.,I have attached it.,Workplace Talk,Writing_Emails,7059
Czekam na odpowiedź.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
Pozdrawiam,Best wishes,Workplace Talk,Writing_Emails,7061
następne spotkanie,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
mamy spotkanie,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
umawiam spotkanie,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
idę na spotkanie,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
odwołuję spotkanie,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
cotygodniowe spotkanie,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
spotkanie rozpoczyna się o 10,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
spotkanie kończy się o 11,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
spotkanie nieformalne,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Przepraszam za spóźnienie.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Co myślisz?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
W pełni się zgadzam.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
Nie mogę się zgodzić.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
"Nie do końca rozumiem, co masz na myśli.",I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
To wszystko na dziś.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
slajdy z prezentacji,presentation slides,Workplace Talk,Giving_Presentations,7078
uczestnicy,audience,Workplace Talk,Giving_Presentations,7079
pytania,Q and A session,Workplace Talk,Giving_Presentations,7080
umiejętność prezentowania,presentation skills,Workplace Talk,Giving_Presentations,7081
wygłaszam prezentację,I give a presentation,Workplace Talk,Giving_Presentations,7077
Witam wszystkich.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Na początek kilka słów o mnie.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Dziś porozmawiamy o technologii.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Prezentacja jest podzielona na trzy części.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Na koniec,Finally,Workplace Talk,Giving_Presentations,7086
Przejdźmy dalej,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Dla przykładu,","To give you an example,",Workplace Talk,Giving_Presentations,7088
"Z naszych danych wynika, że",Our data shows that,Workplace Talk,Giving_Presentations,7089
Czy są jakieś pytania?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Dziękuję za uwagę.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
kubek kawy,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
kawa czarna,black coffee,Workplace Talk,Coffee_Break_Chats,7093
kawa bezkofeinowa,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
kubek,mug,Workplace Talk,Coffee_Break_Chats,7095
kawa rozpuszczalna,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
świeża kawa,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Słodzisz?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Z mlekiem?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Podoba mi się Twój kubek.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Jak się masz?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Jak minął Ci weekend?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"W porządku, dziękuję.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Gratuluję awansu!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Słyszałaś?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Jak było na imprezie?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
butelka dla dziecka,baby bottle,People & Relationships,Baby,1290
łóżeczko dziecięce,baby crib,People & Relationships,Baby,1291
grzechotka dla dzieci,baby rattle,People & Relationships,Baby,1292
fotelik dla dziecka,bouncer,People & Relationships,Baby,1293
śliniaczek,bib,People & Relationships,Baby,1294
narodziny,birth,People & Relationships,Baby,1295
karmienie piersią,breastfeeding,People & Relationships,Baby,1296
pielucha,diaper,People & Relationships,Baby,1298
zmiana pieluchy,diaper change,People & Relationships,Baby,1299
płód,fetus,People & Relationships,Baby,1300
bukiet,bouquet,People & Relationships,Marriage,1460
miesiąc miodowy,honeymoon,People & Relationships,Marriage,1464
oświadczyny,proposal,People & Relationships,Marriage,1467
toast,toast,People & Relationships,Marriage,1469
tort weselny,wedding cake,People & Relationships,Marriage,1470
akt małżeństwa,wedding contract,People & Relationships,Marriage,1471
dzień ślubu,wedding day,People & Relationships,Marriage,1472
suknia ślubna,wedding dress,People & Relationships,Marriage,1473
prezent ślubny,wedding gift,People & Relationships,Marriage,1474
zaproszenie na ślub,wedding invitation,People & Relationships,Marriage,1475
obrączka,wedding ring,People & Relationships,Marriage,1476
ołtarz,altar,People & Relationships,Marriage,2783
smoczek,pacifier,People & Relationships,More_Baby,1303
nocnik,potty,People & Relationships,More_Baby,1304
ciąża,pregnancy,People & Relationships,More_Baby,1305
bliźnięta,twins,People & Relationships,More_Baby,1306
wysokie krzesełko dla dziecka,high chair,People & Relationships,More_Baby,3221
spacerówka,stroller,People & Relationships,More_Baby,3222
wózek,pram,People & Relationships,More_Baby,3223
fotelik dla dziecka,car seat,People & Relationships,More_Baby,3224
zasypka dla niemowląt,baby powder,People & Relationships,More_Baby,3225
niania,babysitter,People & Relationships,More_Baby,3226
poznaliśmy się online,we met online,People & Relationships,We_Met_Online,7189
założyłam konto,I signed up,People & Relationships,We_Met_Online,7190
profil na portalu randkowym,dating profile,People & Relationships,We_Met_Online,7191
zdjęcie profilowe,profile picture,People & Relationships,We_Met_Online,7192
selfie,selfie,People & Relationships,We_Met_Online,7193
podpis,caption,People & Relationships,We_Met_Online,7194
przesunęłam w lewo,I swiped left,People & Relationships,We_Met_Online,7195
jestem wybredna,I'm picky,People & Relationships,We_Met_Online,7196
przesunęłam w prawo,I swiped right,People & Relationships,We_Met_Online,7197
dobraliśmy się,we matched,People & Relationships,We_Met_Online,7198
wiadomości,messages,People & Relationships,We_Met_Online,7199
wysłałam mu wiadomość,I sent him a message,People & Relationships,We_Met_Online,7200
skrzynka odbiorcza,inbox,People & Relationships,We_Met_Online,7201
sprawdziłam skrzynkę odbiorczą,I checked my inbox,People & Relationships,We_Met_Online,7202
on jest zabawny,he's funny,People & Relationships,We_Met_Online,7203
mamy ze sobą wiele wspólnego,we have a lot in common,People & Relationships,We_Met_Online,7204
oświadczyny,proposal,People & Relationships,We're_engaged!,1467
Na zdrowie!,Cheers!,People & Relationships,We're_engaged!,5252
kupiłem pierścionek,I bought a ring,People & Relationships,We're_engaged!,7221
pierścionek zaręczynowy,engagement ring,People & Relationships,We're_engaged!,7222
tajemnica,secret,People & Relationships,We're_engaged!,7223
planuję,I plan,People & Relationships,We're_engaged!,7224
Dokąd idziemy?,Where are we going?,People & Relationships,We're_engaged!,7225
To niespodzianka.,It's a surprise.,People & Relationships,We're_engaged!,7226
nasza rocznica,our anniversary,People & Relationships,We're_engaged!,7227
nasze ulubione miejsce,our favorite place,People & Relationships,We're_engaged!,7228
nasza piosenka,our song,People & Relationships,We're_engaged!,7229
nasze wspólne życie,our life together,People & Relationships,We're_engaged!,7230
uklęknąłem,I got down on one knee,People & Relationships,We're_engaged!,7231
oświadczyłem się,I proposed marriage,People & Relationships,We're_engaged!,7232
Uszczęśliwiasz mnie.,You make me happy.,People & Relationships,We're_engaged!,7233
Powiedziała „tak”!,She said yes!,People & Relationships,We're_engaged!,7234
Wyjdziesz za mnie?,Will you marry me?,People & Relationships,We're_engaged!,7235
Jesteśmy zaręczeni!,We're engaged!,People & Relationships,We're_engaged!,7236
świętujemy,we celebrate,People & Relationships,We're_engaged!,7237
bukiet,bouquet,People & Relationships,Wedding_Day,1460
panna młoda,bride,People & Relationships,Wedding_Day,1461
pan młody,groom,People & Relationships,Wedding_Day,1463
miesiąc miodowy,honeymoon,People & Relationships,Wedding_Day,1464
tort weselny,wedding cake,People & Relationships,Wedding_Day,1470
dzień ślubu,wedding day,People & Relationships,Wedding_Day,1472
suknia ślubna,wedding dress,People & Relationships,Wedding_Day,1473
obrączka,wedding ring,People & Relationships,Wedding_Day,1476
ołtarz,altar,People & Relationships,Wedding_Day,2783
smoking,tuxedo,People & Relationships,Wedding_Day,7238
nawa,aisle,People & Relationships,Wedding_Day,7239
urzędnik,officiant,People & Relationships,Wedding_Day,7240
świadek,witness,People & Relationships,Wedding_Day,7241
przysięga małżeńska,wedding vows,People & Relationships,Wedding_Day,7242
tak,I do,People & Relationships,Wedding_Day,7243
jesteśmy małżeństwem,we're married,People & Relationships,Wedding_Day,7244
wesele,wedding reception,People & Relationships,Wedding_Day,7245
pierwszy taniec,first dance,People & Relationships,Wedding_Day,7246
rodzice,parents,People & Relationships,My_Family,364
ojciec,father,People & Relationships,My_Family,366
dziadek,grandfather,People & Relationships,My_Family,370
babcia,grandmother,People & Relationships,My_Family,371
matka,mother,People & Relationships,My_Family,374
przytulać,hug,People & Relationships,My_Family,1571
siostra,sister,People & Relationships,My_Family,6649
brat,brother,People & Relationships,My_Family,6651
Kocham Cię!,I love you!,People & Relationships,My_Family,7185
moja rodzina,my family,People & Relationships,My_Family,7275
geny,genes,People & Relationships,Family_Tree,2774
drzewo genealogiczne,family tree,People & Relationships,Family_Tree,2775
siostrzenica,niece,People & Relationships,Family_Tree,2776
siostrzeniec,nephew,People & Relationships,Family_Tree,2777
szwagier,brother-in-law,People & Relationships,Family_Tree,2778
szwagierka,sister-in-law,People & Relationships,Family_Tree,2779
teściowa,mother-in-law,People & Relationships,Family_Tree,2780
ojciec chrzestny,godfather,People & Relationships,Family_Tree,2786
wujek,uncle,People & Relationships,Family_Tree,2787
teść,father-in-law,People & Relationships,Family_Tree,7276
matka chrzestna,godmother,People & Relationships,Family_Tree,7277
ciocia,aunt,People & Relationships,Family_Tree,7278
macocha,stepmother,People & Relationships,Family_Tree,7279
ojczym,stepfather,People & Relationships,Family_Tree,7280
kuzyn,cousin,People & Relationships,Family_Tree,7281
adoptujemy,We are adopting,People & Relationships,Adopting_and_Fostering,7283
jestem adoptowana,I am adopted,People & Relationships,Adopting_and_Fostering,7284
osoba adoptowana,adoptee,People & Relationships,Adopting_and_Fostering,7285
rodzic adopcyjny,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
rodzic biologiczny,biological parent,People & Relationships,Adopting_and_Fostering,7287
wywiad środowiskowy,home study,People & Relationships,Adopting_and_Fostering,7288
pracownik socjalny,social worker,People & Relationships,Adopting_and_Fostering,7289
procedura adopcji,the adoption process,People & Relationships,Adopting_and_Fostering,7290
cierpliwość,patience,People & Relationships,Adopting_and_Fostering,7291
poufne,confidential,People & Relationships,Adopting_and_Fostering,7292
opieka zastępcza,foster care,People & Relationships,Adopting_and_Fostering,7293
przybrany brat,foster brother,People & Relationships,Adopting_and_Fostering,7294
przybrana siostra,foster sister,People & Relationships,Adopting_and_Fostering,7295
budowanie relacji,bonding,People & Relationships,Adopting_and_Fostering,7296
ufam ci,I trust you,People & Relationships,Adopting_and_Fostering,7297
karetka pogotowia,ambulance,Health & Wellness,Health,381
badania,examination,Health & Wellness,Health,1428
bicie serca,heartbeat,Health & Wellness,Health,1429
rachunek za usługi medyczne,medical bill,Health & Wellness,Health,1433
historia choroby,medical record,Health & Wellness,Health,1434
pacjent,patient,Health & Wellness,Health,1435
przyjmowanie pacjentów,patient admission,Health & Wellness,Health,1436
puls,pulse,Health & Wellness,Health,1437
chirurg,surgeon,Health & Wellness,Health,1441
chirurg ogólny,general surgeon,Health & Wellness,Health,3911
kardiolog,cardiologist,Health & Wellness,Health,3912
pediatra,pediatrician,Health & Wellness,Health,3913
dermatolog,dermatologist,Health & Wellness,Health,3914
anestezjolog,anesthesiologist,Health & Wellness,Health,3915
pryskać,I treat,Health & Wellness,Health,3759
ciało,body,Health & Wellness,Body,421
głowa,head,Health & Wellness,Body,422
włosy,hair,Health & Wellness,Body,423
twarz,face,Health & Wellness,Body,424
uszy,ears,Health & Wellness,Body,425
oczy,eyes,Health & Wellness,Body,426
nos,nose,Health & Wellness,Body,427
buzia,mouth,Health & Wellness,Body,428
ząb,tooth,Health & Wellness,Body,429
usta,lips,Health & Wellness,Body,431
ręka,hand,Health & Wellness,Body,432
palec,finger,Health & Wellness,Body,433
paznokieć,nail,Health & Wellness,Body,434
stopa,foot,Health & Wellness,Body,435
skaczę,I jump,Health & Wellness,Body,437
biegnę,I run,Health & Wellness,Body,438
wściekły,angry,Health & Wellness,Emotions,576
znudzony,bored,Health & Wellness,Emotions,577
spokojny,calm,Health & Wellness,Emotions,578
szalony,crazy,Health & Wellness,Emotions,579
podekscytowany,excited,Health & Wellness,Emotions,582
szczęśliwy,happy,Health & Wellness,Emotions,585
zdenerwowany,nervous,Health & Wellness,Emotions,587
zmęczony,tired,Health & Wellness,Emotions,592
ciało,body,Health & Wellness,Body_Parts,421
ręka,hand,Health & Wellness,Body_Parts,432
palec,finger,Health & Wellness,Body_Parts,433
paznokieć,nail,Health & Wellness,Body_Parts,434
stopa,foot,Health & Wellness,Body_Parts,435
kostka,ankle,Health & Wellness,Body_Parts,814
ramię,arm,Health & Wellness,Body_Parts,815
łokieć,elbow,Health & Wellness,Body_Parts,819
pięta,heel,Health & Wellness,Body_Parts,821
kolano,knee,Health & Wellness,Body_Parts,823
noga,leg,Health & Wellness,Body_Parts,824
ramiona,shoulder,Health & Wellness,Body_Parts,2921
budzik,alarm clock,Health & Wellness,Sleep,1239
rolety,blinds,Health & Wellness,Sleep,1240
łóżko piętrowe,bunk bed,Health & Wellness,Sleep,1241
sen,dream,Health & Wellness,Sleep,1242
hamak,hammock,Health & Wellness,Sleep,1243
nawilżacz,humidifier,Health & Wellness,Sleep,1244
bezsenność,insomnia,Health & Wellness,Sleep,1245
drzemka,nap,Health & Wellness,Sleep,1246
noc,night,Health & Wellness,Sleep,1247
koszmar,nightmare,Health & Wellness,Sleep,1248
szafka nocna,nightstand,Health & Wellness,Sleep,1249
znieczulenie,anesthetic,Health & Wellness,Oral_Care,1477
aparat ortodontyczny,braces,Health & Wellness,Oral_Care,1478
ubytek w zębie,cavity,Health & Wellness,Oral_Care,1479
proteza,denture,Health & Wellness,Oral_Care,1480
dziąsło,gum,Health & Wellness,Oral_Care,1484
leczenie kanałowe,root canal treatment,Health & Wellness,Oral_Care,1486
most protetyczny,teeth bridge,Health & Wellness,Oral_Care,1487
wybielanie zębów,teeth whitening,Health & Wellness,Oral_Care,1488
korona zęba,tooth crown,Health & Wellness,Oral_Care,1490
borowanie,tooth drilling,Health & Wellness,Oral_Care,1491
usuwanie zęba,tooth extraction,Health & Wellness,Oral_Care,1492
implant,tooth implant,Health & Wellness,Oral_Care,1493
leżak,deck chair,Health & Wellness,Spa,1904
wanna z hydromasażem,hot tub,Health & Wellness,Spa,1905
szatnia,locker room,Health & Wellness,Spa,1909
sauna,sauna,Health & Wellness,Spa,1911
łaźnia parowa,steam room,Health & Wellness,Spa,1912
basen,swimming pool,Health & Wellness,Spa,1913
kąpiel termalna,thermal bath,Health & Wellness,Spa,1914
woda termalna,thermal water,Health & Wellness,Spa,1915
zjeżdżalnia wodna,water slide,Health & Wellness,Spa,1917
maska do spania,sleep mask,Health & Wellness,More_Sleep,1250
lunatykowanie,sleep walking,Health & Wellness,More_Sleep,1251
spanie,sleeping,Health & Wellness,More_Sleep,1252
pigułka nasenna,sleeping pill,Health & Wellness,More_Sleep,1253
chrapanie,snoring,Health & Wellness,More_Sleep,1254
ziewać,yawn,Health & Wellness,More_Sleep,1255
zatyczki do uszu,ear plugs,Health & Wellness,More_Sleep,2465
poduszka,neck pillow,Health & Wellness,More_Sleep,2466
kołyska,cradle,Health & Wellness,More_Sleep,2467
narkolepsja,narcolepsy,Health & Wellness,More_Sleep,2468
półprzytomny,groggy,Health & Wellness,More_Sleep,2469
ząb,tooth,Health & Wellness,More_Body_Parts,429
dolny odcinek kręgosłupa,lower back,Health & Wellness,More_Body_Parts,2917
talia,waistline,Health & Wellness,More_Body_Parts,2918
paznokieć,fingernail,Health & Wellness,More_Body_Parts,2919
pięść,knuckle,Health & Wellness,More_Body_Parts,2920
nadgarstek,wrist,Health & Wellness,More_Body_Parts,2923
policzki,cheeks,Health & Wellness,More_Body_Parts,2924
jabłko Adama,Adam's apple,Health & Wellness,More_Body_Parts,2925
palce u stopy,toenail,Health & Wellness,More_Body_Parts,2926
pacha,armpit,Health & Wellness,More_Body_Parts,2927
mięśnie brzucha,abs,Health & Wellness,More_Body_Parts,2928
szczęka,jaw,Health & Wellness,More_Body_Parts,2929
pępek,belly button,Health & Wellness,More_Body_Parts,2930
czeszę się,I comb my hair,Health & Wellness,Daily_Routines,3528
nastawiam budzik,I set an alarm,Health & Wellness,Daily_Routines,3529
budzę się,I wake up,Health & Wellness,Daily_Routines,3530
idę spać,I go to bed,Health & Wellness,Daily_Routines,3531
myję twarz,I wash my face,Health & Wellness,Daily_Routines,3533
idę do pracy,I go to work,Health & Wellness,Daily_Routines,3535
jem obiad,I have lunch,Health & Wellness,Daily_Routines,3536
wracam do domu,I return home,Health & Wellness,Daily_Routines,3537
kończę,I finish,Health & Wellness,Daily_Routines,3538
ból zęba,toothache,Health & Wellness,Aches_&_Pains,391
ból ucha,earache,Health & Wellness,Aches_&_Pains,3833
ból brzucha,stomachache,Health & Wellness,Aches_&_Pains,3834
ból pleców,backache,Health & Wellness,Aches_&_Pains,3835
siniak,bruise,Health & Wellness,Aches_&_Pains,3836
zesztywniały kark,stiff neck,Health & Wellness,Aches_&_Pains,3838
odcisk,blister,Health & Wellness,Aches_&_Pains,3839
spierzchnięte usta,chapped lips,Health & Wellness,Aches_&_Pains,3840
oparzenie słoneczne,sunburn,Health & Wellness,Aches_&_Pains,3841
ukąszenie owada,insect bite,Health & Wellness,Aches_&_Pains,3844
złamana kość,bone fracture,Health & Wellness,Aches_&_Pains,3847
napięcie mięśni,muscle strain,Health & Wellness,Aches_&_Pains,3848
skurcz,cramp,Health & Wellness,Aches_&_Pains,3849
alergia,allergy,Health & Wellness,Illnesses,3905
katar,runny nose,Health & Wellness,Illnesses,3906
astma,asthma,Health & Wellness,Illnesses,3907
wysokie ciśnienie,high blood pressure,Health & Wellness,Illnesses,3908
grypa,flu,Health & Wellness,Illnesses,3909
cukrzyca,diabetes,Health & Wellness,Illnesses,3910
chirurg ogólny,general surgeon,Health & Wellness,Illnesses,3911
kardiolog,cardiologist,Health & Wellness,Illnesses,3912
pediatra,pediatrician,Health & Wellness,Illnesses,3913
dermatolog,dermatologist,Health & Wellness,Illnesses,3914
anestezjolog,anesthesiologist,Health & Wellness,Illnesses,3915
pastylki na gardło,throat lozenges,Health & Wellness,Illnesses,3917
lek przeciwbólowy,pain killer,Health & Wellness,Illnesses,3918
witaminy,vitamins,Health & Wellness,Illnesses,3919
szczepionka,vaccine,Health & Wellness,Illnesses,3920
antybiotyki,antibiotics,Health & Wellness,Illnesses,3921
trzęsę się,I shiver,Health & Wellness,Illnesses,3922
maseczka na twarz,face mask,Health & Wellness,Stay_healthy!,6600
infekcja,infection,Health & Wellness,Stay_healthy!,6601
objaw,symptom,Health & Wellness,Stay_healthy!,6602
odporność,immunity,Health & Wellness,Stay_healthy!,6603
wirus,virus,Health & Wellness,Stay_healthy!,6604
przenoszenie się,transmission,Health & Wellness,Stay_healthy!,6605
choroba,disease,Health & Wellness,Stay_healthy!,6606
zakaźny,contagious,Health & Wellness,Stay_healthy!,6607
okres inkubacji,incubation period,Health & Wellness,Stay_healthy!,6608
leczenie,treatment,Health & Wellness,Stay_healthy!,6609
paniczne kupowanie,panic buying,Health & Wellness,Stay_healthy!,6610
izolacja,isolation,Health & Wellness,Stay_healthy!,6611
dystans społeczny,social distancing,Health & Wellness,Stay_healthy!,6612
kwarantanna,quarantine,Health & Wellness,Stay_healthy!,6613
środek do dezynfekcji rąk,hand sanitizer,Health & Wellness,Stay_healthy!,6614
rękawiczki lateksowe,latex gloves,Health & Wellness,Stay_healthy!,6615
panika,hysteria,Health & Wellness,Stay_healthy!,6616
pandemia,pandemic,Health & Wellness,Stay_healthy!,6617
Mierzę temperaturę.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Diagnozuję.,I diagnose,Health & Wellness,Stay_healthy!,6619
Myję ręce.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Idę do lekarza.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
Przyjmuję lekarstwo.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Sprzątam i dezynfekuję.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
Proszę zakryć usta.,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
a-psik,achoo,Health & Wellness,Human_Sounds,6819
